"Longueuil",23.56536,40.11,13.3,43690
"Longueuil",23.56493,39.8,13.26,43690
"Longueuil",23.56658,39.86,13.26,43690
"Longueuil",23.56458,39.94,13.28,43690
"Longueuil",23.5669,39.82,13.26,43690
"Longueuil",23.56897,39.77,13.23,43690
"Longueuil",23.56145,39.82,13.19,43690
"Longueuil",23.56462,39.79,13.19,43690
"Longueuil",23.57147,39.87,13.22,43690
"Longueuil",23.56332,39.76,13.22,43690
"Longueuil",23.563,39.83,13.24,43690
"Longueuil",23.56553,39.81,13.22,43690
"Longueuil",23.56524,39.77,13.18,43690
"Longueuil",23.56633,39.68,13.19,43690
"Longueuil",23.56458,39.83,13.16,43690
"Longueuil",23.56536,39.9,13.19,43690
"Longueuil",23.56546,39.8,13.17,43690
"Longueuil",23.57041,39.83,13.15,43690
"Longueuil",23.56717,39.89,13.16,43690
"Longueuil",23.56652,39.82,13.2,43690
"Longueuil",23.56614,39.87,13.2,43690
"Longueuil",23.56362,39.82,13.2,43690
"Longueuil",23.56152,39.83,13.24,43690
"Longueuil",23.56405,39.81,13.18,43690
"Longueuil",23.56209,39.89,13.18,43690
"Longueuil",23.56251,39.88,13.17,43690
"Longueuil",23.56597,39.85,13.17,43690
"Longueuil",23.56,39.87,13.2,43690
"Longueuil",23.5606,39.74,13.19,43690
"Longueuil",23.5593,39.75,13.17,43690
"Longueuil",23.55469,39.81,13.17,43690
"Longueuil",23.56196,39.75,13.19,43690
"Longueuil",23.56014,39.78,13.19,43690
"Longueuil",23.55895,39.82,13.21,43690
"Longueuil",23.55795,39.84,13.2,43690
"Longueuil",23.5585,39.92,13.26,43690
"Longueuil",23.55797,39.94,13.26,43690
"Longueuil",23.55626,39.86,13.27,43690
"Longueuil",23.55594,39.87,13.25,43690
"Longueuil",23.55858,39.78,13.25,43690
"Longueuil",23.55632,39.87,13.25,43690
"Longueuil",23.55567,39.84,13.2,43690
"Longueuil",23.55157,39.7,13.24,43690
"Longueuil",23.55194,39.8,13.24,43690
"Longueuil",23.55219,39.74,13.25,43690
"Longueuil",23.5552,39.79,13.23,43690
"Longueuil",23.54875,39.81,13.24,43690
"Longueuil",23.54873,39.77,13.21,43690
"Longueuil",23.5496,39.78,13.22,43690
"Longueuil",23.54878,39.87,13.22,43690
"Longueuil",23.54305,40.02,13.2,43690
"Longueuil",23.54825,39.88,13.2,43690
"Longueuil",23.54475,39.79,13.19,43690
"Longueuil",23.5459,39.77,13.21,43690
"Longueuil",23.54463,39.73,13.2,43690
"Longueuil",23.5429,39.79,13.17,43690
"Longueuil",23.53722,39.74,13.21,43690
"Longueuil",23.54236,40,13.24,43690
"Longueuil",23.53923,39.79,13.23,43690
"Longueuil",23.53869,39.72,13.28,43690
