"Longueuil",0.4832077,32.61,13.37,43690
"Longueuil",0.4816971,32.63,13.35,43690
"Longueuil",0.4822566,32.61,13.33,43690
"Longueuil",0.482193,32.6,13.31,43690
"Longueuil",0.4823914,32.62,13.33,43690
"Longueuil",0.4781189,32.61,13.35,43690
"Longueuil",0.4782715,32.62,13.29,43690
"Longueuil",0.4789352,32.62,13.33,43690
"Longueuil",0.4810257,32.63,13.36,43690
"Longueuil",0.4825541,32.64,13.34,43690
"Longueuil",0.4819209,32.64,13.33,43690
"Longueuil",0.4818242,32.65,13.36,43690
"Longueuil",0.4776815,32.67,13.39,43690
"Longueuil",0.4771271,32.69,13.38,43690
"Longueuil",0.4758504,32.7,13.36,43690
"Longueuil",0.4791972,32.71,13.36,43690
"Longueuil",0.4797109,32.72,13.4,43690
"Longueuil",0.479304,32.72,13.37,43690
"Longueuil",0.4783452,32.72,13.36,43690
"Longueuil",0.4785538,32.59,13.39,43690
"Longueuil",0.480423,32.65,13.37,43690
"Longueuil",0.4804102,32.69,13.35,43690
"Longueuil",0.4781672,32.73,13.39,43690
"Longueuil",0.4827881,32.76,13.41,43690
"Longueuil",0.4790115,32.77,13.43,43690
"Longueuil",0.4802195,32.78,13.38,43690
"Longueuil",0.4791946,32.77,13.34,43690
"Longueuil",0.4755859,32.77,13.33,43690
"Longueuil",0.4763616,32.76,13.32,43690
"Longueuil",0.4808985,32.75,13.32,43690
"Longueuil",0.4791794,32.75,13.3,43690
"Longueuil",0.4788844,32.76,13.36,43690
"Longueuil",0.4797083,32.75,13.41,43690
"Longueuil",0.4774094,32.74,13.42,43690
"Longueuil",0.4796956,32.72,13.45,43690
"Longueuil",0.4828008,32.71,13.37,43690
"Longueuil",0.4813817,32.68,13.36,43690
"Longueuil",0.4814657,32.67,13.39,43690
"Longueuil",0.4855321,32.64,13.35,43690
"Longueuil",0.4848887,32.63,13.34,43690
"Longueuil",0.484759,32.62,13.36,43690
"Longueuil",0.4845301,32.62,13.33,43690
"Longueuil",0.4850998,32.6,13.35,43690
"Longueuil",0.4869919,32.61,13.37,43690
"Longueuil",0.4856949,32.6,13.36,43690
"Longueuil",0.4880651,32.61,13.35,43690
"Longueuil",0.4885915,32.6,13.36,43690
"Longueuil",0.487414,32.6,13.37,43690
"Longueuil",0.48968,32.6,13.35,43690
"Longueuil",0.4910558,32.6,13.31,43690
"Longueuil",0.4891739,32.59,13.31,43690
"Longueuil",0.4910685,32.61,13.32,43690
"Longueuil",0.4888382,32.61,13.31,43690
"Longueuil",0.4900538,32.63,13.31,43690
"Longueuil",0.4926834,32.63,13.32,43690
"Longueuil",0.4928411,32.66,13.36,43690
"Longueuil",0.4937592,32.66,13.34,43690
"Longueuil",0.4947077,32.69,13.35,43690
"Longueuil",0.4967092,32.69,13.39,43690
"Longueuil",0.4969813,32.71,13.36,43690
