"Longueuil",23.80421,40.17,13.19,43690
"Longueuil",23.80491,40.16,13.2,43690
"Longueuil",23.79695,40.21,13.24,43690
"Longueuil",23.80111,40.18,13.24,43690
"Longueuil",23.80309,40.16,13.27,43690
"Longueuil",23.80398,40.22,13.24,43690
"Longueuil",23.79855,40.21,13.23,43690
"Longueuil",23.80428,40.12,13.21,43690
"Longueuil",23.79797,40.12,13.22,43690
"Longueuil",23.79588,40.09,13.23,43690
"Longueuil",23.79954,40.13,13.21,43690
"Longueuil",23.79494,40.09,13.22,43690
"Longueuil",23.7931,40.16,13.22,43690
"Longueuil",23.79577,40.18,13.27,43690
"Longueuil",23.7964,40.21,13.24,43690
"Longueuil",23.79399,40.07,13.28,43690
"Longueuil",23.79156,40.15,13.32,43690
"Longueuil",23.79556,40.2,13.25,43690
"Longueuil",23.79106,40.14,13.25,43690
"Longueuil",23.78632,40.08,13.27,43690
"Longueuil",23.78985,40.11,13.28,43690
"Longueuil",23.79392,40.06,13.28,43690
"Longueuil",23.78914,40.16,13.27,43690
"Longueuil",23.78723,40.07,13.29,43690
"Longueuil",23.78812,40.04,13.26,43690
"Longueuil",23.78191,40.05,13.29,43690
"Longueuil",23.78309,40.04,13.26,43690
"Longueuil",23.78803,40.1,13.26,43690
"Longueuil",23.77926,40.07,13.24,43690
"Longueuil",23.78222,40.14,13.26,43690
"Longueuil",23.77802,40.15,13.29,43690
"Longueuil",23.77706,40.17,13.29,43690
"Longueuil",23.77853,40.09,13.31,43690
"Longueuil",23.77887,40.27,13.34,43690
"Longueuil",23.77991,40.11,13.33,43690
"Longueuil",23.77923,40.14,13.29,43690
"Longueuil",23.7747,40.13,13.26,43690
"Longueuil",23.77487,40.12,13.35,43690
"Longueuil",23.77265,40.11,13.27,43690
"Longueuil",23.77443,40.14,13.27,43690
"Longueuil",23.77886,40.06,13.28,43690
"Longueuil",23.7739,40.12,13.31,43690
"Longueuil",23.77516,40.1,13.29,43690
"Longueuil",23.77097,40.1,13.28,43690
"Longueuil",23.76893,40.11,13.25,43690
"Longueuil",23.77238,40.03,13.24,43690
"Longueuil",23.77032,40.06,13.23,43690
"Longueuil",23.76805,40.03,13.21,43690
"Longueuil",23.76806,39.96,13.19,43690
"Longueuil",23.77003,40,13.19,43690
"Longueuil",23.76967,40.09,13.22,43690
"Longueuil",23.76496,40.03,13.2,43690
"Longueuil",23.76826,40.01,13.21,43690
"Longueuil",23.77103,40.11,13.19,43690
"Longueuil",23.76595,40.09,13.18,43690
"Longueuil",23.76717,40.02,13.16,43690
"Longueuil",23.76651,40.05,13.18,43690
"Longueuil",23.76317,40.01,13.19,43690
"Longueuil",23.76492,40,13.19,43690
"Longueuil",23.7664,39.94,13.19,43690
