"Longueuil",8.031921,36.59,13.23,43690
"Longueuil",8.035909,36.67,13.26,43690
"Longueuil",8.038707,36.62,13.24,43690
"Longueuil",8.036723,36.59,13.23,43690
"Longueuil",8.037641,36.6,13.24,43690
"Longueuil",8.041847,36.71,13.27,43690
"Longueuil",8.04039,36.71,13.28,43690
"Longueuil",8.039838,36.52,13.27,43690
"Longueuil",8.039749,36.74,13.26,43690
"Longueuil",8.043256,36.59,13.26,43690
"Longueuil",8.041875,36.58,13.25,43690
"Longueuil",8.041501,36.68,13.23,43690
"Longueuil",8.043933,36.68,13.23,43690
"Longueuil",8.046478,36.68,13.24,43690
"Longueuil",8.04391,36.5,13.21,43690
"Longueuil",8.046394,36.65,13.2,43690
"Longueuil",8.044049,36.64,13.21,43690
"Longueuil",8.045906,36.72,13.2,43690
"Longueuil",8.050616,36.56,13.19,43690
"Longueuil",8.051303,36.65,13.22,43690
"Longueuil",8.051021,36.67,13.2,43690
"Longueuil",8.055057,36.7,13.26,43690
"Longueuil",8.053726,36.61,13.27,43690
"Longueuil",8.055028,36.67,13.25,43690
"Longueuil",8.05457,36.69,13.25,43690
"Longueuil",8.057849,36.7,13.27,43690
"Longueuil",8.059914,36.63,13.26,43690
"Longueuil",8.057877,36.55,13.27,43690
"Longueuil",8.059407,36.62,13.3,43690
"Longueuil",8.06454,36.66,13.27,43690
"Longueuil",8.06471,36.64,13.22,43690
"Longueuil",8.06709,36.67,13.2,43690
"Longueuil",8.063352,36.59,13.21,43690
"Longueuil",8.070056,36.68,13.22,43690
"Longueuil",8.068952,36.64,13.23,43690
"Longueuil",8.070994,36.7,13.21,43690
"Longueuil",8.07091,36.65,13.24,43690
"Longueuil",8.072942,36.73,13.24,43690
"Longueuil",8.074244,36.61,13.28,43690
"Longueuil",8.076358,36.71,13.23,43690
"Longueuil",8.078448,36.73,13.25,43690
"Longueuil",8.078298,36.71,13.28,43690
"Longueuil",8.079837,36.73,13.28,43690
"Longueuil",8.081653,36.74,13.33,43690
"Longueuil",8.083199,36.72,13.26,43690
"Longueuil",8.084994,36.75,13.23,43690
"Longueuil",8.085544,36.75,13.25,43690
"Longueuil",8.089813,36.63,13.25,43690
"Longueuil",8.088948,36.58,13.28,43690
"Longueuil",8.088112,36.63,13.26,43690
"Longueuil",8.091138,36.67,13.27,43690
"Longueuil",8.095787,36.77,13.28,43690
"Longueuil",8.093989,36.59,13.31,43690
"Longueuil",8.098206,36.6,13.29,43690
"Longueuil",8.097301,36.79,13.28,43690
"Longueuil",8.097018,36.77,13.33,43690
"Longueuil",8.098681,36.81,13.31,43690
"Longueuil",8.1013,36.64,13.3,43690
"Longueuil",8.101718,36.54,13.3,43690
"Longueuil",8.103702,36.54,13.3,43690
