"2025-09-23 18:00:00","Longueuil",19.56529,36.45,13.29,45977
"2025-09-23 18:01:00","Longueuil",19.56164,36.15,13.29,45977
"2025-09-23 18:02:00","Longueuil",19.56344,36.03,13.28,45977
"2025-09-23 18:03:00","Longueuil",19.56217,36.22,13.27,45977
"2025-09-23 18:04:00","Longueuil",19.56199,36.21,13.25,45977
"2025-09-23 18:05:00","Longueuil",19.564,36.27,13.28,45977
"2025-09-23 18:06:00","Longueuil",19.56296,36.05,13.31,45977
"2025-09-23 18:07:00","Longueuil",19.56643,36.22,13.29,45977
"2025-09-23 18:08:00","Longueuil",19.56289,36.21,13.29,45977
"2025-09-23 18:09:00","Longueuil",19.56595,36.31,13.28,45977
"2025-09-23 18:10:00","Longueuil",19.56823,36.26,13.26,45977
"2025-09-23 18:11:00","Longueuil",19.56657,36.18,13.27,45977
"2025-09-23 18:12:00","Longueuil",19.56483,36.13,13.3,45977
"2025-09-23 18:13:00","Longueuil",19.5704,36.18,13.3,45977
"2025-09-23 18:14:00","Longueuil",19.56826,36.29,13.34,45977
"2025-09-23 18:15:00","Longueuil",19.57112,36.14,13.35,45977
"2025-09-23 18:16:00","Longueuil",19.56928,36.22,13.33,45977
"2025-09-23 18:17:00","Longueuil",19.57207,36.14,13.34,45977
"2025-09-23 18:18:00","Longueuil",19.56703,36.22,13.32,45977
"2025-09-23 18:19:00","Longueuil",19.56842,36.2,13.29,45977
"2025-09-23 18:20:00","Longueuil",19.56553,36.2,13.28,45977
"2025-09-23 18:21:00","Longueuil",19.56737,36.23,13.26,45977
"2025-09-23 18:22:00","Longueuil",19.56654,36.23,13.3,45977
"2025-09-23 18:23:00","Longueuil",19.57117,36.09,13.31,45977
"2025-09-23 18:24:00","Longueuil",19.57191,36.26,13.3,45977
"2025-09-23 18:25:00","Longueuil",19.5734,36.01,13.29,45977
"2025-09-23 18:26:00","Longueuil",19.56953,36.17,13.28,45977
"2025-09-23 18:27:00","Longueuil",19.57078,36.21,13.25,45977
"2025-09-23 18:28:00","Longueuil",19.57229,36.21,13.25,45977
"2025-09-23 18:29:00","Longueuil",19.57146,36.24,13.25,45977
"2025-09-23 18:30:00","Longueuil",19.57409,36.04,13.22,45977
"2025-09-23 18:31:00","Longueuil",19.5751,36.23,13.29,45977
"2025-09-23 18:32:00","Longueuil",19.57514,36.21,13.26,45977
"2025-09-23 18:33:00","Longueuil",19.57496,36.21,13.29,45977
"2025-09-23 18:34:00","Longueuil",19.5768,36.2,13.26,45977
"2025-09-23 18:35:00","Longueuil",19.57554,36.15,13.28,45977
"2025-09-23 18:36:00","Longueuil",19.57715,36.16,13.31,45977
"2025-09-23 18:37:00","Longueuil",19.57836,36.21,13.33,45977
"2025-09-23 18:38:00","Longueuil",19.57616,36.13,13.34,45977
"2025-09-23 18:39:00","Longueuil",19.58469,36.29,13.3,45977
"2025-09-23 18:40:00","Longueuil",19.57583,36.14,13.3,45977
"2025-09-23 18:41:00","Longueuil",19.57841,36.2,13.32,45977
"2025-09-23 18:42:00","Longueuil",19.58232,36.18,13.29,45977
"2025-09-23 18:43:00","Longueuil",19.58154,36.08,13.29,45977
"2025-09-23 18:44:00","Longueuil",19.58162,36.16,13.31,45977
"2025-09-23 18:45:00","Longueuil",19.57821,36.24,13.32,45977
"2025-09-23 18:46:00","Longueuil",19.58314,36.17,13.31,45977
"2025-09-23 18:47:00","Longueuil",19.58185,36.03,13.32,45977
"2025-09-23 18:48:00","Longueuil",19.5795,36.22,13.29,45977
"2025-09-23 18:49:00","Longueuil",19.58526,36.12,13.3,45977
"2025-09-23 18:50:00","Longueuil",19.58822,36.19,13.31,45977
"2025-09-23 18:51:00","Longueuil",19.5846,36.24,13.33,45977
"2025-09-23 18:52:00","Longueuil",19.58534,36.14,13.31,45977
"2025-09-23 18:53:00","Longueuil",19.58159,36.17,13.27,45977
"2025-09-23 18:54:00","Longueuil",19.58589,36.26,13.22,45977
"2025-09-23 18:55:00","Longueuil",19.58618,36.26,13.28,45977
"2025-09-23 18:56:00","Longueuil",19.58632,36.21,13.25,45977
"2025-09-23 18:57:00","Longueuil",19.5859,36.04,13.26,45977
"2025-09-23 18:58:00","Longueuil",19.58894,36.08,13.28,45977
"2025-09-23 18:59:00","Longueuil",19.59185,36.04,13.29,45977
