"2025-01-13 04:00:00","Longueuil",0.2478536,34.61,13.32,45977
"2025-01-13 04:01:00","Longueuil",0.2461802,34.57,13.29,45977
"2025-01-13 04:02:00","Longueuil",0.2460531,34.6,13.31,45977
"2025-01-13 04:03:00","Longueuil",0.2437515,34.61,13.3,45977
"2025-01-13 04:04:00","Longueuil",0.2452087,34.59,13.29,45977
"2025-01-13 04:05:00","Longueuil",0.2456563,34.59,13.31,45977
"2025-01-13 04:06:00","Longueuil",0.2443924,34.57,13.34,45977
"2025-01-13 04:07:00","Longueuil",0.2437973,34.58,13.33,45977
"2025-01-13 04:08:00","Longueuil",0.2434514,34.56,13.33,45977
"2025-01-13 04:09:00","Longueuil",0.2444153,34.57,13.32,45977
"2025-01-13 04:10:00","Longueuil",0.2429047,34.58,13.33,45977
"2025-01-13 04:11:00","Longueuil",0.2442805,34.57,13.32,45977
"2025-01-13 04:12:00","Longueuil",0.245458,34.59,13.34,45977
"2025-01-13 04:13:00","Longueuil",0.2456512,34.59,13.36,45977
"2025-01-13 04:14:00","Longueuil",0.2437744,34.6,13.37,45977
"2025-01-13 04:15:00","Longueuil",0.2443517,34.58,13.37,45977
"2025-01-13 04:16:00","Longueuil",0.2441076,34.45,13.34,45977
"2025-01-13 04:17:00","Longueuil",0.2427317,34.55,13.37,45977
"2025-01-13 04:18:00","Longueuil",0.2433446,34.6,13.38,45977
"2025-01-13 04:19:00","Longueuil",0.2457225,34.29,13.34,45977
"2025-01-13 04:20:00","Longueuil",0.2451859,34.57,13.31,45977
"2025-01-13 04:21:00","Longueuil",0.2429428,34.57,13.34,45977
"2025-01-13 04:22:00","Longueuil",0.2419001,34.56,13.33,45977
"2025-01-13 04:23:00","Longueuil",0.2438965,34.57,13.32,45977
"2025-01-13 04:24:00","Longueuil",0.2418365,34.59,13.33,45977
"2025-01-13 04:25:00","Longueuil",0.2444712,34.58,13.34,45977
"2025-01-13 04:26:00","Longueuil",0.2448095,34.5,13.36,45977
"2025-01-13 04:27:00","Longueuil",0.2451375,34.61,13.44,45977
"2025-01-13 04:28:00","Longueuil",0.2412135,34.62,13.38,45977
"2025-01-13 04:29:00","Longueuil",0.2441915,34.61,13.35,45977
"2025-01-13 04:30:00","Longueuil",0.244161,34.62,13.36,45977
"2025-01-13 04:31:00","Longueuil",0.2449443,34.57,13.39,45977
"2025-01-13 04:32:00","Longueuil",0.2423553,34.47,13.38,45977
"2025-01-13 04:33:00","Longueuil",0.2431056,34.61,13.4,45977
"2025-01-13 04:34:00","Longueuil",0.2436422,34.56,13.39,45977
"2025-01-13 04:35:00","Longueuil",0.2434692,34.62,13.41,45977
"2025-01-13 04:36:00","Longueuil",0.2416712,34.62,13.39,45977
"2025-01-13 04:37:00","Longueuil",0.24322,34.61,13.35,45977
"2025-01-13 04:38:00","Longueuil",0.2415848,34.6,13.32,45977
"2025-01-13 04:39:00","Longueuil",0.2431208,34.59,13.32,45977
"2025-01-13 04:40:00","Longueuil",0.2422663,34.62,13.37,45977
"2025-01-13 04:41:00","Longueuil",0.2435837,34.63,13.37,45977
"2025-01-13 04:42:00","Longueuil",0.2437236,34.61,13.37,45977
"2025-01-13 04:43:00","Longueuil",0.2448756,34.53,13.34,45977
"2025-01-13 04:44:00","Longueuil",0.2463786,34.61,13.32,45977
"2025-01-13 04:45:00","Longueuil",0.2435659,34.62,13.33,45977
"2025-01-13 04:46:00","Longueuil",0.2457886,34.61,13.35,45977
"2025-01-13 04:47:00","Longueuil",0.2442017,34.62,13.35,45977
"2025-01-13 04:48:00","Longueuil",0.2460073,34.62,13.43,45977
"2025-01-13 04:49:00","Longueuil",0.2437541,34.62,13.37,45977
"2025-01-13 04:50:00","Longueuil",0.2453435,34.61,13.32,45977
"2025-01-13 04:51:00","Longueuil",0.2442652,34.62,13.34,45977
"2025-01-13 04:52:00","Longueuil",0.2435557,34.62,13.36,45977
"2025-01-13 04:53:00","Longueuil",0.2441076,34.62,13.35,45977
"2025-01-13 04:54:00","Longueuil",0.2450943,34.63,13.37,45977
"2025-01-13 04:55:00","Longueuil",0.2453461,34.58,13.35,45977
"2025-01-13 04:56:00","Longueuil",0.244929,34.61,13.37,45977
"2025-01-13 04:57:00","Longueuil",0.2448552,34.35,13.35,45977
"2025-01-13 04:58:00","Longueuil",0.244545,34.63,13.32,45977
"2025-01-13 04:59:00","Longueuil",0.2437464,34.61,13.34,45977
