"Longueuil",4.798711,34.19,13.33,43690
"Longueuil",4.797803,34.18,13.29,43690
"Longueuil",4.797846,34.18,13.29,43690
"Longueuil",4.800059,34.17,13.29,43690
"Longueuil",4.802882,34.16,13.27,43690
"Longueuil",4.804743,34.16,13.28,43690
"Longueuil",4.807551,34.15,13.32,43690
"Longueuil",4.808207,34.15,13.31,43690
"Longueuil",4.807922,34.16,13.34,43690
"Longueuil",4.806658,34.14,13.32,43690
"Longueuil",4.80938,34.14,13.35,43690
"Longueuil",4.809265,34.13,13.31,43690
"Longueuil",4.805962,34.12,13.3,43690
"Longueuil",4.806208,34.11,13.29,43690
"Longueuil",4.808012,34.12,13.3,43690
"Longueuil",4.810689,34.11,13.31,43690
"Longueuil",4.810137,34.09,13.31,43690
"Longueuil",4.811251,34.09,13.33,43690
"Longueuil",4.813517,34.09,13.29,43690
"Longueuil",4.81397,34.09,13.3,43690
"Longueuil",4.815076,34.09,13.31,43690
"Longueuil",4.812052,34.08,13.31,43690
"Longueuil",4.814913,34.07,13.33,43690
"Longueuil",4.813255,34.07,13.33,43690
"Longueuil",4.81766,34.07,13.35,43690
"Longueuil",4.816393,34.06,13.31,43690
"Longueuil",4.812823,34.05,13.3,43690
"Longueuil",4.815961,34.04,13.35,43690
"Longueuil",4.816475,34.04,13.28,43690
"Longueuil",4.818901,34.03,13.3,43690
"Longueuil",4.818718,34.04,13.39,43690
"Longueuil",4.81765,34.05,13.35,43690
"Longueuil",4.820717,34.04,13.32,43690
"Longueuil",4.817223,34.03,13.34,43690
"Longueuil",4.821035,34.04,13.34,43690
"Longueuil",4.823496,34.04,13.41,43690
"Longueuil",4.821238,34.02,13.38,43690
"Longueuil",4.820508,34.02,13.4,43690
"Longueuil",4.823023,34,13.37,43690
"Longueuil",4.822736,34,13.37,43690
"Longueuil",4.824654,34.01,13.4,43690
"Longueuil",4.824532,33.99,13.37,43690
"Longueuil",4.826729,33.99,13.39,43690
"Longueuil",4.828547,33.98,13.39,43690
"Longueuil",4.82724,33.97,13.35,43690
"Longueuil",4.827525,33.96,13.3,43690
"Longueuil",4.829015,33.95,13.31,43690
"Longueuil",4.829852,33.96,13.37,43690
"Longueuil",4.830215,33.96,13.38,43690
"Longueuil",4.832354,33.96,13.34,43690
"Longueuil",4.834508,33.96,13.34,43690
"Longueuil",4.836156,33.96,13.35,43690
"Longueuil",4.835302,33.95,13.34,43690
"Longueuil",4.837687,33.96,13.34,43690
"Longueuil",4.83848,33.99,13.37,43690
"Longueuil",4.841616,33.97,13.41,43690
"Longueuil",4.840421,33.96,13.36,43690
"Longueuil",4.840601,33.95,13.37,43690
"Longueuil",4.843712,33.94,13.33,43690
"Longueuil",4.843508,33.94,13.32,43690
