"Longueuil",23.77629,38.93,13.23,43690
"Longueuil",23.77702,39.11,13.24,43690
"Longueuil",23.77345,39.12,13.23,43690
"Longueuil",23.77118,39.04,13.25,43690
"Longueuil",23.77145,39.2,13.26,43690
"Longueuil",23.7735,39.09,13.24,43690
"Longueuil",23.77331,38.88,13.23,43690
"Longueuil",23.77163,39.12,13.22,43690
"Longueuil",23.77812,39.1,13.21,43690
"Longueuil",23.77344,39.09,13.22,43690
"Longueuil",23.76987,38.98,13.23,43690
"Longueuil",23.76898,38.99,13.29,43690
"Longueuil",23.77361,38.92,13.27,43690
"Longueuil",23.76871,39.02,13.23,43690
"Longueuil",23.77403,39.05,13.24,43690
"Longueuil",23.76877,38.93,13.27,43690
"Longueuil",23.76989,39.06,13.23,43690
"Longueuil",23.76967,38.92,13.22,43690
"Longueuil",23.76941,38.85,13.19,43690
"Longueuil",23.76991,39.09,13.2,43690
"Longueuil",23.76535,38.95,13.24,43690
"Longueuil",23.77063,39.03,13.23,43690
"Longueuil",23.7673,39.09,13.28,43690
"Longueuil",23.77007,38.98,13.29,43690
"Longueuil",23.76957,39.12,13.3,43690
"Longueuil",23.76751,39.14,13.31,43690
"Longueuil",23.77001,39.01,13.36,43690
"Longueuil",23.76901,39.14,13.33,43690
"Longueuil",23.77016,39.15,13.29,43690
"Longueuil",23.76871,38.92,13.29,43690
"Longueuil",23.76866,38.88,13.26,43690
"Longueuil",23.76412,39.04,13.3,43690
"Longueuil",23.76527,38.99,13.27,43690
"Longueuil",23.77089,38.96,13.28,43690
"Longueuil",23.77235,39.01,13.29,43690
"Longueuil",23.77097,39.06,13.29,43690
"Longueuil",23.76932,38.92,13.28,43690
"Longueuil",23.77104,39.05,13.28,43690
"Longueuil",23.77058,38.96,13.25,43690
"Longueuil",23.77139,38.99,13.22,43690
"Longueuil",23.77131,39.02,13.23,43690
"Longueuil",23.77571,39.07,13.28,43690
"Longueuil",23.77509,39.03,13.21,43690
"Longueuil",23.77284,39.04,13.2,43690
"Longueuil",23.77522,39.13,13.2,43690
"Longueuil",23.77354,39.04,13.21,43690
"Longueuil",23.77682,39.06,13.19,43690
"Longueuil",23.7771,38.93,13.17,43690
"Longueuil",23.77883,38.91,13.17,43690
"Longueuil",23.775,39.02,13.22,43690
"Longueuil",23.77401,38.9,13.29,43690
"Longueuil",23.77758,39.12,13.26,43690
"Longueuil",23.77658,39.04,13.2,43690
"Longueuil",23.77554,38.99,13.18,43690
"Longueuil",23.77262,38.99,13.18,43690
"Longueuil",23.77374,38.98,13.19,43690
"Longueuil",23.77591,39.06,13.21,43690
"Longueuil",23.77401,39.06,13.2,43690
"Longueuil",23.77396,38.86,13.19,43690
"Longueuil",23.77146,39.04,13.18,43690
