"2025-03-06 11:00:00","Longueuil",0.4952621,32.08,13.36,45977
"2025-03-06 11:01:00","Longueuil",0.4985835,32.07,13.36,45977
"2025-03-06 11:02:00","Longueuil",0.4980825,32.05,13.37,45977
"2025-03-06 11:03:00","Longueuil",0.4982656,32.05,13.35,45977
"2025-03-06 11:04:00","Longueuil",0.4966303,32.03,13.36,45977
"2025-03-06 11:05:00","Longueuil",0.4968033,32.04,13.4,45977
"2025-03-06 11:06:00","Longueuil",0.4989777,32.03,13.37,45977
"2025-03-06 11:07:00","Longueuil",0.4989446,32.03,13.39,45977
"2025-03-06 11:08:00","Longueuil",0.4991888,32.03,13.41,45977
"2025-03-06 11:09:00","Longueuil",0.4996211,32.02,13.43,45977
"2025-03-06 11:10:00","Longueuil",0.4983648,32.01,13.4,45977
"2025-03-06 11:11:00","Longueuil",0.5004451,32,13.41,45977
"2025-03-06 11:12:00","Longueuil",0.4998983,32,13.42,45977
"2025-03-06 11:13:00","Longueuil",0.5003459,31.97,13.38,45977
"2025-03-06 11:14:00","Longueuil",0.5026423,31.96,13.38,45977
"2025-03-06 11:15:00","Longueuil",0.5030339,31.95,13.44,45977
"2025-03-06 11:16:00","Longueuil",0.5063044,31.95,13.39,45977
"2025-03-06 11:17:00","Longueuil",0.5202382,31.94,13.36,45977
"2025-03-06 11:18:00","Longueuil",0.5164642,31.94,13.34,45977
"2025-03-06 11:19:00","Longueuil",0.5192363,31.93,13.31,45977
"2025-03-06 11:20:00","Longueuil",0.5179647,31.93,13.33,45977
"2025-03-06 11:21:00","Longueuil",0.5191295,31.94,13.32,45977
"2025-03-06 11:22:00","Longueuil",0.5174306,31.97,13.33,45977
"2025-03-06 11:23:00","Longueuil",0.520551,32.18,13.39,45977
"2025-03-06 11:24:00","Longueuil",0.5216014,31.99,13.38,45977
"2025-03-06 11:25:00","Longueuil",0.5243785,32,13.37,45977
"2025-03-06 11:26:00","Longueuil",0.5223439,32.01,13.38,45977
"2025-03-06 11:27:00","Longueuil",0.520078,32.02,13.36,45977
"2025-03-06 11:28:00","Longueuil",0.5221736,32.03,13.33,45977
"2025-03-06 11:29:00","Longueuil",0.5226085,32.04,13.34,45977
"2025-03-06 11:30:00","Longueuil",0.5221761,32.05,13.36,45977
"2025-03-06 11:31:00","Longueuil",0.5223745,32.08,13.38,45977
"2025-03-06 11:32:00","Longueuil",0.5240173,32.1,13.37,45977
"2025-03-06 11:33:00","Longueuil",0.5235011,32.14,13.38,45977
"2025-03-06 11:34:00","Longueuil",0.5225169,32.11,13.34,45977
"2025-03-06 11:35:00","Longueuil",0.5230967,32.11,13.35,45977
"2025-03-06 11:36:00","Longueuil",0.5221379,32.13,13.4,45977
"2025-03-06 11:37:00","Longueuil",0.5219142,32.13,13.41,45977
"2025-03-06 11:38:00","Longueuil",0.525533,32.13,13.4,45977
"2025-03-06 11:39:00","Longueuil",0.5247548,32.12,13.38,45977
"2025-03-06 11:40:00","Longueuil",0.5265935,32.11,13.39,45977
"2025-03-06 11:41:00","Longueuil",0.5259679,32.13,13.39,45977
"2025-03-06 11:42:00","Longueuil",0.5267842,32.13,13.4,45977
"2025-03-06 11:43:00","Longueuil",0.5274506,32.12,13.37,45977
"2025-03-06 11:44:00","Longueuil",0.5287323,32.12,13.42,45977
"2025-03-06 11:45:00","Longueuil",0.5264485,32.14,13.43,45977
"2025-03-06 11:46:00","Longueuil",0.5252202,32.13,13.44,45977
"2025-03-06 11:47:00","Longueuil",0.5271733,32.11,13.41,45977
"2025-03-06 11:48:00","Longueuil",0.5289536,32.12,13.44,45977
"2025-03-06 11:49:00","Longueuil",0.5272166,32.1,13.4,45977
"2025-03-06 11:50:00","Longueuil",0.5284017,32.09,13.41,45977
"2025-03-06 11:51:00","Longueuil",0.529185,32.08,13.44,45977
"2025-03-06 11:52:00","Longueuil",0.5287272,32.08,13.44,45977
"2025-03-06 11:53:00","Longueuil",0.5306396,32.08,13.44,45977
"2025-03-06 11:54:00","Longueuil",0.5315323,32.23,13.42,45977
"2025-03-06 11:55:00","Longueuil",0.5268123,32.06,13.43,45977
"2025-03-06 11:56:00","Longueuil",0.52742,32.05,13.45,45977
"2025-03-06 11:57:00","Longueuil",0.5301539,32.04,13.44,45977
"2025-03-06 11:58:00","Longueuil",0.5315349,32.04,13.43,45977
"2025-03-06 11:59:00","Longueuil",0.5304057,32.14,13.39,45977
