"Longueuil",0.321078,33.84,13.28,43690
"Longueuil",0.3216833,33.85,13.28,43690
"Longueuil",0.3214239,33.85,13.29,43690
"Longueuil",0.3224258,33.84,13.31,43690
"Longueuil",0.3231277,33.86,13.33,43690
"Longueuil",0.3217468,33.88,13.37,43690
"Longueuil",0.3235448,33.87,13.33,43690
"Longueuil",0.3241781,33.87,13.34,43690
"Longueuil",0.322698,33.88,13.31,43690
"Longueuil",0.3220673,33.88,13.34,43690
"Longueuil",0.3234965,33.87,13.33,43690
"Longueuil",0.3241577,33.86,13.33,43690
"Longueuil",0.323349,33.87,13.32,43690
"Longueuil",0.3222809,33.87,13.3,43690
"Longueuil",0.3234965,33.7,13.29,43690
"Longueuil",0.3218053,33.87,13.31,43690
"Longueuil",0.321785,33.87,13.34,43690
"Longueuil",0.3237839,33.87,13.37,43690
"Longueuil",0.3251419,33.88,13.33,43690
"Longueuil",0.324084,33.88,13.34,43690
"Longueuil",0.3231837,33.87,13.4,43690
"Longueuil",0.3264618,33.89,13.35,43690
"Longueuil",0.3235525,33.87,13.31,43690
"Longueuil",0.3240458,33.87,13.31,43690
"Longueuil",0.3257675,33.88,13.31,43690
"Longueuil",0.3253835,33.88,13.32,43690
"Longueuil",0.3269552,33.86,13.3,43690
"Longueuil",0.32606,33.87,13.3,43690
"Longueuil",0.3268763,33.89,13.31,43690
"Longueuil",0.3255742,33.9,13.32,43690
"Longueuil",0.3241882,33.89,13.34,43690
"Longueuil",0.3261286,33.89,13.34,43690
"Longueuil",0.3241602,33.89,13.31,43690
"Longueuil",0.3257421,33.88,13.31,43690
"Longueuil",0.3239161,33.9,13.36,43690
"Longueuil",0.326739,33.9,13.37,43690
"Longueuil",0.3271103,33.79,13.33,43690
"Longueuil",0.3266958,33.77,13.35,43690
"Longueuil",0.3273748,33.83,13.38,43690
"Longueuil",0.3263575,33.85,13.36,43690
"Longueuil",0.3261922,33.86,13.35,43690
"Longueuil",0.3277435,33.86,13.37,43690
"Longueuil",0.3278478,33.87,13.34,43690
"Longueuil",0.3274918,33.87,13.37,43690
"Longueuil",0.3268636,33.86,13.35,43690
"Longueuil",0.3278656,33.86,13.36,43690
"Longueuil",0.3292185,33.85,13.37,43690
"Longueuil",0.3281097,33.84,13.36,43690
"Longueuil",0.3289541,33.85,13.37,43690
"Longueuil",0.328832,33.85,13.35,43690
"Longueuil",0.328364,33.84,13.31,43690
"Longueuil",0.3303986,33.85,13.31,43690
"Longueuil",0.3287786,33.86,13.33,43690
"Longueuil",0.329745,33.87,13.34,43690
"Longueuil",0.3297679,33.87,13.31,43690
"Longueuil",0.3309021,33.87,13.34,43690
"Longueuil",0.3298747,33.89,13.31,43690
"Longueuil",0.3295593,33.86,13.33,43690
"Longueuil",0.331398,33.87,13.31,43690
"Longueuil",0.332578,33.88,13.32,43690
