"Longueuil",23.14184,38.59,13.27,43690
"Longueuil",23.14769,38.6,13.32,43690
"Longueuil",23.1492,38.79,13.3,43690
"Longueuil",23.15032,38.62,13.28,43690
"Longueuil",23.15599,38.61,13.28,43690
"Longueuil",23.15657,38.69,13.28,43690
"Longueuil",23.16126,38.51,13.25,43690
"Longueuil",23.16232,38.68,13.29,43690
"Longueuil",23.16667,38.67,13.26,43690
"Longueuil",23.16949,38.57,13.27,43690
"Longueuil",23.17596,38.5,13.27,43690
"Longueuil",23.17166,38.66,13.28,43690
"Longueuil",23.17593,38.66,13.28,43690
"Longueuil",23.18158,38.65,13.31,43690
"Longueuil",23.18594,38.62,13.26,43690
"Longueuil",23.18567,38.64,13.27,43690
"Longueuil",23.19245,38.69,13.27,43690
"Longueuil",23.19314,38.54,13.28,43690
"Longueuil",23.19694,38.69,13.29,43690
"Longueuil",23.19953,38.6,13.26,43690
"Longueuil",23.19884,38.64,13.29,43690
"Longueuil",23.20491,38.66,13.29,43690
"Longueuil",23.20567,38.64,13.29,43690
"Longueuil",23.20958,38.61,13.27,43690
"Longueuil",23.21186,38.5,13.3,43690
"Longueuil",23.21831,38.63,13.3,43690
"Longueuil",23.21974,38.59,13.34,43690
"Longueuil",23.22082,38.57,13.34,43690
"Longueuil",23.22917,38.68,13.31,43690
"Longueuil",23.2308,38.65,13.33,43690
"Longueuil",23.23254,38.63,13.29,43690
"Longueuil",23.23978,38.59,13.28,43690
"Longueuil",23.23739,38.62,13.32,43690
"Longueuil",23.24013,38.59,13.3,43690
"Longueuil",23.24855,38.62,13.3,43690
"Longueuil",23.24855,38.7,13.29,43690
"Longueuil",23.24702,38.57,13.29,43690
"Longueuil",23.25532,38.61,13.25,43690
"Longueuil",23.25271,38.64,13.24,43690
"Longueuil",23.2548,38.73,13.24,43690
"Longueuil",23.26141,38.7,13.25,43690
"Longueuil",23.25998,38.57,13.24,43690
"Longueuil",23.26122,38.68,13.24,43690
"Longueuil",23.26085,38.69,13.25,43690
"Longueuil",23.26559,38.75,13.24,43690
"Longueuil",23.2628,38.73,13.24,43690
"Longueuil",23.27209,38.73,13.21,43690
"Longueuil",23.27394,38.74,13.19,43690
"Longueuil",23.27154,38.59,13.21,43690
"Longueuil",23.27354,38.47,13.2,43690
"Longueuil",23.27847,38.73,13.18,43690
"Longueuil",23.27937,38.76,13.23,43690
"Longueuil",23.27901,38.64,13.19,43690
"Longueuil",23.28282,38.68,13.19,43690
"Longueuil",23.28707,38.6,13.21,43690
"Longueuil",23.28539,38.66,13.18,43690
"Longueuil",23.29033,38.68,13.19,43690
"Longueuil",23.29189,38.59,13.19,43690
"Longueuil",23.2931,38.65,13.2,43690
"Longueuil",23.29527,38.75,13.2,43690
