"Longueuil",18.76326,35.32,13.39,43690
"Longueuil",18.76374,35.46,13.39,43690
"Longueuil",18.76326,35.42,13.39,43690
"Longueuil",18.76055,35.46,13.36,43690
"Longueuil",18.76273,35.46,13.37,43690
"Longueuil",18.75976,35.34,13.38,43690
"Longueuil",18.75942,35.33,13.38,43690
"Longueuil",18.75895,35.41,13.34,43690
"Longueuil",18.75441,35.32,13.3,43690
"Longueuil",18.75271,35.18,13.29,43690
"Longueuil",18.75285,35.38,13.29,43690
"Longueuil",18.75255,35.32,13.3,43690
"Longueuil",18.74721,35.33,13.34,43690
"Longueuil",18.74769,35.32,13.3,43690
"Longueuil",18.74462,35.45,13.34,43690
"Longueuil",18.74861,35.31,13.35,43690
"Longueuil",18.74426,35.36,13.33,43690
"Longueuil",18.73971,35.21,13.32,43690
"Longueuil",18.74124,35.3,13.32,43690
"Longueuil",18.74426,35.18,13.3,43690
"Longueuil",18.74058,35.15,13.29,43690
"Longueuil",18.73788,35.19,13.31,43690
"Longueuil",18.73737,35.28,13.34,43690
"Longueuil",18.73791,35.29,13.3,43690
"Longueuil",18.7386,35.38,13.3,43690
"Longueuil",18.73318,35.34,13.35,43690
"Longueuil",18.73457,35.24,13.34,43690
"Longueuil",18.7363,35.33,13.32,43690
"Longueuil",18.73033,35.29,13.32,43690
"Longueuil",18.72812,35.32,13.31,43690
"Longueuil",18.7296,35.31,13.31,43690
"Longueuil",18.72942,35.3,13.34,43690
"Longueuil",18.72652,35.3,13.32,43690
"Longueuil",18.72617,35.5,13.37,43690
"Longueuil",18.72765,35.33,13.37,43690
"Longueuil",18.72167,35.41,13.36,43690
"Longueuil",18.72375,35.42,13.37,43690
"Longueuil",18.72227,35.45,13.42,43690
"Longueuil",18.72153,35.33,13.39,43690
"Longueuil",18.71932,35.3,13.36,43690
"Longueuil",18.71531,35.26,13.35,43690
"Longueuil",18.71475,35.29,13.4,43690
"Longueuil",18.7132,35.29,13.36,43690
"Longueuil",18.71326,35.25,13.33,43690
"Longueuil",18.71137,35.24,13.34,43690
"Longueuil",18.71273,35.23,13.33,43690
"Longueuil",18.70889,35.28,13.33,43690
"Longueuil",18.70805,35.33,13.31,43690
"Longueuil",18.70989,35.26,13.29,43690
"Longueuil",18.70742,35.3,13.3,43690
"Longueuil",18.71215,35.21,13.29,43690
"Longueuil",18.70793,35.24,13.31,43690
"Longueuil",18.70712,35.29,13.36,43690
"Longueuil",18.7041,35.26,13.33,43690
"Longueuil",18.70558,35.21,13.35,43690
"Longueuil",18.70205,35.33,13.35,43690
"Longueuil",18.7005,35.45,13.33,43690
"Longueuil",18.69849,35.23,13.36,43690
"Longueuil",18.69952,35.3,13.36,43690
"Longueuil",18.69488,35.39,13.32,43690
