"2025-11-18 13:00:00","Longueuil",4.923978,35.28,13.33,45977
"2025-11-18 13:01:00","Longueuil",4.925766,35.2,13.34,45977
"2025-11-18 13:02:00","Longueuil",4.927694,35.18,13.3,45977
"2025-11-18 13:03:00","Longueuil",4.927116,35.27,13.32,45977
"2025-11-18 13:04:00","Longueuil",4.928126,35.4,13.32,45977
"2025-11-18 13:05:00","Longueuil",4.929594,35.28,13.27,45977
"2025-11-18 13:06:00","Longueuil",4.929408,35.4,13.26,45977
"2025-11-18 13:07:00","Longueuil",4.932078,35.49,13.25,45977
"2025-11-18 13:08:00","Longueuil",4.936686,35.34,13.25,45977
"2025-11-18 13:09:00","Longueuil",4.932665,35.39,13.28,45977
"2025-11-18 13:10:00","Longueuil",4.936236,35.45,13.28,45977
"2025-11-18 13:11:00","Longueuil",4.935702,35.58,13.29,45977
"2025-11-18 13:12:00","Longueuil",4.937162,35.38,13.31,45977
"2025-11-18 13:13:00","Longueuil",4.938352,35.41,13.31,45977
"2025-11-18 13:14:00","Longueuil",4.936407,35.4,13.3,45977
"2025-11-18 13:15:00","Longueuil",4.93838,35.48,13.32,45977
"2025-11-18 13:16:00","Longueuil",4.936971,35.35,13.32,45977
"2025-11-18 13:17:00","Longueuil",4.939812,35.36,13.31,45977
"2025-11-18 13:18:00","Longueuil",4.942329,35.47,13.31,45977
"2025-11-18 13:19:00","Longueuil",4.944875,35.51,13.33,45977
"2025-11-18 13:20:00","Longueuil",4.943871,35.5,13.33,45977
"2025-11-18 13:21:00","Longueuil",4.944849,35.51,13.35,45977
"2025-11-18 13:22:00","Longueuil",4.946701,35.51,13.36,45977
"2025-11-18 13:23:00","Longueuil",4.948145,35.5,13.34,45977
"2025-11-18 13:24:00","Longueuil",4.949323,35.37,13.32,45977
"2025-11-18 13:25:00","Longueuil",4.950951,35.53,13.32,45977
"2025-11-18 13:26:00","Longueuil",4.948921,35.5,13.35,45977
"2025-11-18 13:27:00","Longueuil",4.95089,35.53,13.34,45977
"2025-11-18 13:28:00","Longueuil",4.949674,35.44,13.35,45977
"2025-11-18 13:29:00","Longueuil",4.949081,35.52,13.38,45977
"2025-11-18 13:30:00","Longueuil",4.952189,35.63,13.33,45977
"2025-11-18 13:31:00","Longueuil",4.953204,35.45,13.32,45977
"2025-11-18 13:32:00","Longueuil",4.952021,35.44,13.3,45977
"2025-11-18 13:33:00","Longueuil",4.955849,35.41,13.29,45977
"2025-11-18 13:34:00","Longueuil",4.955658,35.59,13.25,45977
"2025-11-18 13:35:00","Longueuil",4.955225,35.53,13.25,45977
"2025-11-18 13:36:00","Longueuil",4.958456,35.43,13.23,45977
"2025-11-18 13:37:00","Longueuil",4.95771,35.53,13.23,45977
"2025-11-18 13:38:00","Longueuil",4.95754,35.7,13.24,45977
"2025-11-18 13:39:00","Longueuil",4.961357,35.54,13.26,45977
"2025-11-18 13:40:00","Longueuil",4.96198,35.55,13.25,45977
"2025-11-18 13:41:00","Longueuil",4.961372,35.55,13.26,45977
"2025-11-18 13:42:00","Longueuil",4.959768,35.61,13.28,45977
"2025-11-18 13:43:00","Longueuil",4.961851,35.61,13.25,45977
"2025-11-18 13:44:00","Longueuil",4.962471,35.65,13.24,45977
"2025-11-18 13:45:00","Longueuil",4.964732,35.63,13.28,45977
"2025-11-18 13:46:00","Longueuil",7.60409,35.63,13.26,45977
"2025-11-18 13:47:00","Longueuil",8.225543,35.67,13.3,45977
"2025-11-18 13:48:00","Longueuil",5.206571,35.64,13.29,45977
"2025-11-18 13:49:00","Longueuil",4.978432,35.66,13.3,45977
"2025-11-18 13:50:00","Longueuil",4.971413,35.67,13.28,45977
"2025-11-18 13:51:00","Longueuil",4.969938,35.77,13.25,45977
"2025-11-18 13:52:00","Longueuil",4.96831,35.53,13.24,45977
"2025-11-18 13:53:00","Longueuil",4.967056,35.65,13.26,45977
"2025-11-18 13:54:00","Longueuil",4.964925,35.66,13.28,45977
"2025-11-18 13:55:00","Longueuil",4.966837,35.71,13.31,45977
"2025-11-18 13:56:00","Longueuil",4.965584,35.62,13.29,45977
"2025-11-18 13:57:00","Longueuil",4.965464,35.77,13.26,45977
"2025-11-18 13:58:00","Longueuil",4.966421,35.7,13.26,45977
"2025-11-18 13:59:00","Longueuil",4.967,35.64,13.24,45977
