"Longueuil",24.1551,39.92,13.19,43690
"Longueuil",24.15504,39.86,13.19,43690
"Longueuil",24.15883,39.91,13.2,43690
"Longueuil",24.15936,39.93,13.21,43690
"Longueuil",24.16103,39.82,13.2,43690
"Longueuil",24.15899,39.94,13.21,43690
"Longueuil",24.16054,39.7,13.24,43690
"Longueuil",24.16459,39.84,13.23,43690
"Longueuil",24.16244,39.88,13.25,43690
"Longueuil",24.16539,39.77,13.3,43690
"Longueuil",24.17296,39.92,13.26,43690
"Longueuil",24.16996,39.84,13.22,43690
"Longueuil",24.17499,39.9,13.21,43690
"Longueuil",24.17809,39.74,13.22,43690
"Longueuil",24.17582,39.86,13.25,43690
"Longueuil",24.17509,39.96,13.26,43690
"Longueuil",24.17995,39.8,13.27,43690
"Longueuil",24.18291,39.92,13.28,43690
"Longueuil",24.17966,39.88,13.29,43690
"Longueuil",24.18422,39.99,13.29,43690
"Longueuil",24.18877,39.92,13.37,43690
"Longueuil",24.19122,39.89,13.33,43690
"Longueuil",24.19049,39.93,13.3,43690
"Longueuil",24.19059,39.83,13.3,43690
"Longueuil",24.19696,39.87,13.31,43690
"Longueuil",24.19708,39.88,13.3,43690
"Longueuil",24.20059,39.94,13.27,43690
"Longueuil",24.19923,39.85,13.24,43690
"Longueuil",24.20242,39.74,13.21,43690
"Longueuil",24.20502,39.77,13.21,43690
"Longueuil",24.20498,39.78,13.25,43690
"Longueuil",24.21159,39.84,13.2,43690
"Longueuil",24.21147,39.85,13.2,43690
"Longueuil",24.21358,39.84,13.19,43690
"Longueuil",24.21556,39.85,13.19,43690
"Longueuil",24.21675,39.9,13.21,43690
"Longueuil",24.21896,40.09,13.21,43690
"Longueuil",24.22431,39.86,13.24,43690
"Longueuil",24.22466,40,13.2,43690
"Longueuil",24.23161,39.78,13.21,43690
"Longueuil",24.22359,39.9,13.2,43690
"Longueuil",24.2295,39.78,13.19,43690
"Longueuil",24.22382,40.08,13.2,43690
"Longueuil",24.22812,39.84,13.21,43690
"Longueuil",24.23282,39.9,13.21,43690
"Longueuil",24.22964,39.85,13.23,43690
"Longueuil",24.23762,39.85,13.2,43690
"Longueuil",24.23562,39.89,13.24,43690
"Longueuil",24.23322,39.89,13.25,43690
"Longueuil",24.23882,39.95,13.29,43690
"Longueuil",24.23956,39.84,13.27,43690
"Longueuil",24.23821,39.91,13.26,43690
"Longueuil",24.24335,39.79,13.24,43690
"Longueuil",24.24533,39.84,13.21,43690
"Longueuil",24.24431,39.95,13.17,43690
"Longueuil",24.2473,39.89,13.19,43690
"Longueuil",24.2472,39.74,13.16,43690
"Longueuil",24.25022,39.83,13.17,43690
"Longueuil",24.25085,39.87,13.17,43690
"Longueuil",24.25365,39.86,13.21,43690
