"Longueuil",25.05412,40.16,13.19,43690
"Longueuil",25.05494,40.19,13.19,43690
"Longueuil",25.04871,40.06,13.2,43690
"Longueuil",25.05334,40.12,13.18,43690
"Longueuil",25.04755,40.16,13.16,43690
"Longueuil",25.05101,40.1,13.18,43690
"Longueuil",25.04967,40.09,13.23,43690
"Longueuil",25.04799,40.16,13.19,43690
"Longueuil",25.04512,40.07,13.19,43690
"Longueuil",25.03897,40.19,13.2,43690
"Longueuil",25.04355,40.16,13.23,43690
"Longueuil",25.03951,40.08,13.22,43690
"Longueuil",25.03853,40.1,13.24,43690
"Longueuil",25.03946,40.25,13.2,43690
"Longueuil",25.03167,40.05,13.26,43690
"Longueuil",25.03235,40.17,13.22,43690
"Longueuil",25.03219,40.09,13.21,43690
"Longueuil",25.03081,40.11,13.24,43690
"Longueuil",25.03252,40.16,13.29,43690
"Longueuil",25.02679,39.99,13.26,43690
"Longueuil",25.02366,40.18,13.25,43690
"Longueuil",25.02267,40.19,13.25,43690
"Longueuil",25.02339,40.11,13.28,43690
"Longueuil",25.01771,40.13,13.27,43690
"Longueuil",25.01656,40.08,13.29,43690
"Longueuil",25.01299,40.09,13.24,43690
"Longueuil",25.01442,40.06,13.23,43690
"Longueuil",25.01608,40.12,13.24,43690
"Longueuil",25.01032,40.16,13.21,43690
"Longueuil",25.00507,40.18,13.17,43690
"Longueuil",25.00567,40.18,13.18,43690
"Longueuil",25.01156,40.06,13.18,43690
"Longueuil",25.00661,40.11,13.2,43690
"Longueuil",25.00333,40.13,13.24,43690
"Longueuil",25.00414,40.14,13.26,43690
"Longueuil",25.00102,40.26,13.24,43690
"Longueuil",24.99625,40.16,13.22,43690
"Longueuil",24.99505,40.13,13.24,43690
"Longueuil",25.00018,40.18,13.27,43690
"Longueuil",24.98789,40.17,13.24,43690
"Longueuil",24.9918,40.13,13.21,43690
"Longueuil",24.99149,40.28,13.24,43690
"Longueuil",24.98943,40.28,13.26,43690
"Longueuil",24.98586,40.24,13.26,43690
"Longueuil",24.98794,40.16,13.24,43690
"Longueuil",24.98164,40.05,13.27,43690
"Longueuil",24.98107,40.14,13.2,43690
"Longueuil",24.97746,40.18,13.22,43690
"Longueuil",24.97854,40.15,13.22,43690
"Longueuil",24.97724,40.18,13.25,43690
"Longueuil",24.97255,40.17,13.27,43690
"Longueuil",24.97208,40.13,13.27,43690
"Longueuil",24.9727,40.16,13.2,43690
"Longueuil",24.96974,40.14,13.18,43690
"Longueuil",24.9735,40.19,13.16,43690
"Longueuil",24.96909,40.18,13.17,43690
"Longueuil",24.96471,40.13,13.17,43690
"Longueuil",24.96398,40.03,13.16,43690
"Longueuil",24.96533,40.09,13.15,43690
"Longueuil",24.96219,40.02,13.17,43690
"Longueuil",24.96073,39.9,13.18,43690
"Longueuil",24.95909,39.96,13.18,43690
"Longueuil",24.95755,40.18,13.17,43690
"Longueuil",24.95329,39.98,13.18,43690
"Longueuil",24.95486,40.12,13.2,43690
"Longueuil",24.9528,40.1,13.26,43690
"Longueuil",24.95515,40.11,13.23,43690
"Longueuil",24.9531,40.12,13.25,43690
"Longueuil",24.95321,40.04,13.21,43690
"Longueuil",24.94649,40.07,13.22,43690
"Longueuil",24.94632,40.12,13.25,43690
"Longueuil",24.94354,40.08,13.24,43690
"Longueuil",24.94656,40.08,13.26,43690
"Longueuil",24.94237,40.08,13.25,43690
"Longueuil",24.94314,40.16,13.26,43690
"Longueuil",24.94059,40.12,13.29,43690
"Longueuil",24.93997,40.1,13.27,43690
"Longueuil",24.9381,40.05,13.28,43690
"Longueuil",24.93258,40.06,13.27,43690
"Longueuil",24.93669,40.12,13.27,43690
"Longueuil",24.93289,40.12,13.26,43690
"Longueuil",24.93334,40.08,13.24,43690
"Longueuil",24.93193,40.18,13.24,43690
"Longueuil",24.93229,40.05,13.2,43690
"Longueuil",24.9276,40.12,13.23,43690
"Longueuil",24.92915,40.12,13.24,43690
"Longueuil",24.92684,40.2,13.22,43690
"Longueuil",24.92154,40.03,13.18,43690
"Longueuil",24.92229,40.08,13.18,43690
"Longueuil",24.91973,40.13,13.2,43690
"Longueuil",24.9203,40.12,13.19,43690
"Longueuil",24.9191,40.13,13.23,43690
"Longueuil",24.91472,40.12,13.22,43690
"Longueuil",24.91603,40.11,13.22,43690
"Longueuil",24.9173,40.15,13.22,43690
"Longueuil",24.91136,40.14,13.21,43690
"Longueuil",24.91327,40.06,13.22,43690
"Longueuil",24.90861,40.02,13.2,43690
"Longueuil",24.90885,40.12,13.19,43690
"Longueuil",24.90402,40.26,13.21,43690
"Longueuil",24.90558,40.14,13.21,43690
"Longueuil",24.90228,40.16,13.21,43690
"Longueuil",24.89865,40.02,13.24,43690
"Longueuil",24.9035,40.17,13.27,43690
"Longueuil",24.90008,40.04,13.23,43690
"Longueuil",24.89902,40.08,13.23,43690
"Longueuil",24.8959,40.13,13.27,43690
"Longueuil",24.89516,40.17,13.23,43690
"Longueuil",24.89609,40.19,13.21,43690
"Longueuil",24.88947,40.14,13.24,43690
"Longueuil",24.89043,40.13,13.25,43690
"Longueuil",24.89304,40.17,13.26,43690
"Longueuil",24.88738,40.18,13.23,43690
"Longueuil",24.88531,40.09,13.23,43690
"Longueuil",24.88433,40.13,13.2,43690
"Longueuil",24.88166,40.12,13.18,43690
"Longueuil",24.88341,40.12,13.16,43690
"Longueuil",24.88457,40.17,13.17,43690
"Longueuil",24.88442,40.11,13.19,43690
"Longueuil",24.88342,40.11,13.21,43690
