"Longueuil",2.90582,32.04,13.31,43690
"Longueuil",2.906827,32.06,13.32,43690
"Longueuil",2.90727,32.19,13.33,43690
"Longueuil",2.907041,32.08,13.35,43690
"Longueuil",2.904589,32.18,13.34,43690
"Longueuil",2.90449,32.09,13.33,43690
"Longueuil",2.904335,32.12,13.33,43690
"Longueuil",2.903282,32.11,13.35,43690
"Longueuil",2.906609,32.14,13.36,43690
"Longueuil",2.909538,32.15,13.35,43690
"Longueuil",2.905716,32.17,13.35,43690
"Longueuil",2.905713,32.18,13.38,43690
"Longueuil",2.906087,32.21,13.38,43690
"Longueuil",2.904963,32.22,13.36,43690
"Longueuil",2.90477,32.23,13.34,43690
"Longueuil",2.907697,32.25,13.35,43690
"Longueuil",2.905301,32.27,13.37,43690
"Longueuil",2.906113,32.3,13.35,43690
"Longueuil",2.908671,32.3,13.35,43690
"Longueuil",2.909256,32.34,13.38,43690
"Longueuil",2.909765,32.35,13.36,43690
"Longueuil",2.909149,32.37,13.38,43690
"Longueuil",2.908452,32.48,13.33,43690
"Longueuil",2.911288,32.41,13.38,43690
"Longueuil",2.909465,32.43,13.34,43690
"Longueuil",2.910159,32.44,13.36,43690
"Longueuil",2.909129,32.48,13.36,43690
"Longueuil",2.911631,32.5,13.4,43690
"Longueuil",2.912117,32.54,13.41,43690
"Longueuil",2.912262,32.55,13.41,43690
"Longueuil",2.914467,32.56,13.4,43690
"Longueuil",2.91391,32.56,13.36,43690
"Longueuil",2.910421,32.57,13.33,43690
"Longueuil",2.911949,32.61,13.36,43690
"Longueuil",2.913345,32.62,13.34,43690
"Longueuil",2.910482,32.41,13.31,43690
"Longueuil",2.911013,32.63,13.33,43690
"Longueuil",2.910878,32.63,13.33,43690
"Longueuil",2.910375,32.65,13.38,43690
"Longueuil",2.912117,32.67,13.39,43690
"Longueuil",2.911641,32.66,13.41,43690
"Longueuil",2.910975,32.67,13.43,43690
"Longueuil",2.91065,32.67,13.46,43690
"Longueuil",2.910332,32.66,13.42,43690
"Longueuil",2.910006,32.64,13.41,43690
"Longueuil",2.907438,32.62,13.36,43690
"Longueuil",2.910655,32.61,13.35,43690
"Longueuil",2.907631,32.59,13.38,43690
"Longueuil",2.911649,32.58,13.38,43690
"Longueuil",2.910042,32.57,13.43,43690
"Longueuil",2.910174,32.55,13.39,43690
"Longueuil",2.907987,32.54,13.41,43690
"Longueuil",2.9073,32.51,13.46,43690
"Longueuil",2.907605,32.49,13.42,43690
"Longueuil",2.906362,32.46,13.4,43690
"Longueuil",2.906253,32.58,13.41,43690
"Longueuil",2.908602,32.41,13.42,43690
"Longueuil",2.907397,32.39,13.45,43690
"Longueuil",2.904696,32.36,13.44,43690
"Longueuil",2.908198,32.32,13.46,43690
