"2025-09-11 05:00:00","Longueuil",19.81413,35.93,13.29,45977
"2025-09-11 05:01:00","Longueuil",19.81387,36.01,13.26,45977
"2025-09-11 05:02:00","Longueuil",19.80785,36.04,13.29,45977
"2025-09-11 05:03:00","Longueuil",19.80852,36.01,13.31,45977
"2025-09-11 05:04:00","Longueuil",19.80944,35.96,13.28,45977
"2025-09-11 05:05:00","Longueuil",19.80769,35.99,13.32,45977
"2025-09-11 05:06:00","Longueuil",19.80258,36.03,13.33,45977
"2025-09-11 05:07:00","Longueuil",19.80463,35.85,13.31,45977
"2025-09-11 05:08:00","Longueuil",19.79748,35.93,13.29,45977
"2025-09-11 05:09:00","Longueuil",19.80102,36.07,13.3,45977
"2025-09-11 05:10:00","Longueuil",19.80187,35.92,13.33,45977
"2025-09-11 05:11:00","Longueuil",19.79217,35.98,13.29,45977
"2025-09-11 05:12:00","Longueuil",19.79328,36,13.3,45977
"2025-09-11 05:13:00","Longueuil",19.79578,35.97,13.24,45977
"2025-09-11 05:14:00","Longueuil",19.79163,35.91,13.27,45977
"2025-09-11 05:15:00","Longueuil",19.79143,36.09,13.26,45977
"2025-09-11 05:16:00","Longueuil",19.78816,36.04,13.28,45977
"2025-09-11 05:17:00","Longueuil",19.78804,36.04,13.34,45977
"2025-09-11 05:18:00","Longueuil",19.78928,36.06,13.28,45977
"2025-09-11 05:19:00","Longueuil",19.77965,35.96,13.3,45977
"2025-09-11 05:20:00","Longueuil",19.78218,35.8,13.26,45977
"2025-09-11 05:21:00","Longueuil",19.78281,35.94,13.27,45977
"2025-09-11 05:22:00","Longueuil",19.77912,36.01,13.28,45977
"2025-09-11 05:23:00","Longueuil",19.77602,36.01,13.29,45977
"2025-09-11 05:24:00","Longueuil",19.77611,35.91,13.28,45977
"2025-09-11 05:25:00","Longueuil",19.77434,35.94,13.31,45977
"2025-09-11 05:26:00","Longueuil",19.77532,35.9,13.34,45977
"2025-09-11 05:27:00","Longueuil",19.77421,35.95,13.34,45977
"2025-09-11 05:28:00","Longueuil",19.771,35.96,13.33,45977
"2025-09-11 05:29:00","Longueuil",19.77264,35.92,13.32,45977
"2025-09-11 05:30:00","Longueuil",19.76648,36.02,13.29,45977
"2025-09-11 05:31:00","Longueuil",19.76859,35.89,13.33,45977
"2025-09-11 05:32:00","Longueuil",19.76768,35.83,13.34,45977
"2025-09-11 05:33:00","Longueuil",19.76108,35.87,13.35,45977
"2025-09-11 05:34:00","Longueuil",19.76181,36.06,13.34,45977
"2025-09-11 05:35:00","Longueuil",19.76243,35.84,13.34,45977
"2025-09-11 05:36:00","Longueuil",19.7609,35.82,13.32,45977
"2025-09-11 05:37:00","Longueuil",19.76059,35.91,13.31,45977
"2025-09-11 05:38:00","Longueuil",19.75861,36.09,13.3,45977
"2025-09-11 05:39:00","Longueuil",19.75795,35.77,13.29,45977
"2025-09-11 05:40:00","Longueuil",19.75494,35.86,13.28,45977
"2025-09-11 05:41:00","Longueuil",19.75655,35.91,13.27,45977
"2025-09-11 05:42:00","Longueuil",19.74937,35.89,13.24,45977
"2025-09-11 05:43:00","Longueuil",19.75128,35.95,13.24,45977
"2025-09-11 05:44:00","Longueuil",19.747,35.96,13.25,45977
"2025-09-11 05:45:00","Longueuil",19.74659,35.82,13.23,45977
"2025-09-11 05:46:00","Longueuil",19.74717,35.94,13.28,45977
"2025-09-11 05:47:00","Longueuil",19.74605,36.05,13.3,45977
"2025-09-11 05:48:00","Longueuil",19.74577,36.01,13.3,45977
"2025-09-11 05:49:00","Longueuil",19.74018,35.88,13.3,45977
"2025-09-11 05:50:00","Longueuil",19.74019,35.94,13.29,45977
"2025-09-11 05:51:00","Longueuil",19.7403,35.98,13.32,45977
"2025-09-11 05:52:00","Longueuil",19.73342,36.02,13.3,45977
"2025-09-11 05:53:00","Longueuil",19.73615,36.03,13.26,45977
"2025-09-11 05:54:00","Longueuil",19.7335,35.89,13.28,45977
"2025-09-11 05:55:00","Longueuil",19.73688,35.83,13.29,45977
"2025-09-11 05:56:00","Longueuil",19.73181,35.88,13.3,45977
"2025-09-11 05:57:00","Longueuil",19.7281,35.89,13.32,45977
"2025-09-11 05:58:00","Longueuil",19.72707,35.96,13.3,45977
"2025-09-11 05:59:00","Longueuil",19.72487,35.98,13.31,45977
