"2025-02-04 01:00:00","Longueuil",0.2485326,30.36,13.41,45977
"2025-02-04 01:01:00","Longueuil",0.2528127,30.36,13.38,45977
"2025-02-04 01:02:00","Longueuil",0.2518641,30.37,13.42,45977
"2025-02-04 01:03:00","Longueuil",0.252182,30.37,13.4,45977
"2025-02-04 01:04:00","Longueuil",0.2510783,30.36,13.39,45977
"2025-02-04 01:05:00","Longueuil",0.2522456,30.36,13.39,45977
"2025-02-04 01:06:00","Longueuil",0.2505595,30.36,13.38,45977
"2025-02-04 01:07:00","Longueuil",0.2491709,30.36,13.38,45977
"2025-02-04 01:08:00","Longueuil",0.2507528,30.36,13.38,45977
"2025-02-04 01:09:00","Longueuil",0.2504171,30.35,13.38,45977
"2025-02-04 01:10:00","Longueuil",0.2486827,30.37,13.36,45977
"2025-02-04 01:11:00","Longueuil",0.2510783,30.36,13.37,45977
"2025-02-04 01:12:00","Longueuil",0.2486827,30.36,13.39,45977
"2025-02-04 01:13:00","Longueuil",0.2506256,30.36,13.37,45977
"2025-02-04 01:14:00","Longueuil",0.2478485,30.35,13.37,45977
"2025-02-04 01:15:00","Longueuil",0.2478205,30.36,13.36,45977
"2025-02-04 01:16:00","Longueuil",0.2508799,30.36,13.35,45977
"2025-02-04 01:17:00","Longueuil",0.249616,30.36,13.4,45977
"2025-02-04 01:18:00","Longueuil",0.2484156,30.36,13.39,45977
"2025-02-04 01:19:00","Longueuil",0.2490463,30.37,13.36,45977
"2025-02-04 01:20:00","Longueuil",0.2498601,30.34,13.34,45977
"2025-02-04 01:21:00","Longueuil",0.2496236,30.33,13.37,45977
"2025-02-04 01:22:00","Longueuil",0.2511775,30.33,13.32,45977
"2025-02-04 01:23:00","Longueuil",0.2492294,30.34,13.34,45977
"2025-02-04 01:24:00","Longueuil",0.2501958,30.35,13.35,45977
"2025-02-04 01:25:00","Longueuil",0.2490387,30.35,13.38,45977
"2025-02-04 01:26:00","Longueuil",0.2494507,30.37,13.41,45977
"2025-02-04 01:27:00","Longueuil",0.248853,30.35,13.4,45977
"2025-02-04 01:28:00","Longueuil",0.247846,30.36,13.42,45977
"2025-02-04 01:29:00","Longueuil",0.250501,30.36,13.4,45977
"2025-02-04 01:30:00","Longueuil",0.251063,30.36,13.39,45977
"2025-02-04 01:31:00","Longueuil",0.2471542,30.35,13.39,45977
"2025-02-04 01:32:00","Longueuil",0.2494685,30.36,13.42,45977
"2025-02-04 01:33:00","Longueuil",0.2497533,30.35,13.41,45977
"2025-02-04 01:34:00","Longueuil",0.2479095,30.37,13.44,45977
"2025-02-04 01:35:00","Longueuil",0.2482071,30.36,13.42,45977
"2025-02-04 01:36:00","Longueuil",0.2503332,30.37,13.42,45977
"2025-02-04 01:37:00","Longueuil",0.2506129,30.36,13.4,45977
"2025-02-04 01:38:00","Longueuil",0.2503204,30.36,13.41,45977
"2025-02-04 01:39:00","Longueuil",0.2493617,30.35,13.4,45977
"2025-02-04 01:40:00","Longueuil",0.2473933,30.36,13.41,45977
"2025-02-04 01:41:00","Longueuil",0.2484105,30.35,13.43,45977
"2025-02-04 01:42:00","Longueuil",0.249527,30.35,13.43,45977
"2025-02-04 01:43:00","Longueuil",0.2498957,30.35,13.41,45977
"2025-02-04 01:44:00","Longueuil",0.2490819,30.34,13.43,45977
"2025-02-04 01:45:00","Longueuil",0.2478078,30.34,13.41,45977
"2025-02-04 01:46:00","Longueuil",0.2494354,30.34,13.4,45977
"2025-02-04 01:47:00","Longueuil",0.2482224,30.35,13.41,45977
"2025-02-04 01:48:00","Longueuil",0.2490743,30.36,13.39,45977
"2025-02-04 01:49:00","Longueuil",0.2476552,30.35,13.41,45977
"2025-02-04 01:50:00","Longueuil",0.2456741,30.35,13.39,45977
"2025-02-04 01:51:00","Longueuil",0.2480291,30.33,13.37,45977
"2025-02-04 01:52:00","Longueuil",0.2472127,30.33,13.38,45977
"2025-02-04 01:53:00","Longueuil",0.2496745,30.33,13.4,45977
"2025-02-04 01:54:00","Longueuil",0.247701,30.34,13.42,45977
"2025-02-04 01:55:00","Longueuil",0.2481105,30.36,13.43,45977
