"Longueuil",0.6372096,33.05,13.34,43690
"Longueuil",0.6365509,33.07,13.39,43690
"Longueuil",0.631457,33.07,13.4,43690
"Longueuil",0.6356201,33.1,13.36,43690
"Longueuil",0.6334076,33.11,13.4,43690
"Longueuil",0.6346868,33.11,13.45,43690
"Longueuil",0.6325938,33.11,13.39,43690
"Longueuil",0.6336009,33.13,13.39,43690
"Longueuil",0.6341324,33.11,13.36,43690
"Longueuil",0.6335475,33.13,13.4,43690
"Longueuil",0.6332982,33.13,13.42,43690
"Longueuil",0.6348622,33.13,13.42,43690
"Longueuil",0.6355947,33.13,13.38,43690
"Longueuil",0.6392772,33.12,13.42,43690
"Longueuil",0.6391423,33.11,13.43,43690
"Longueuil",0.6394297,33.1,13.42,43690
"Longueuil",0.6402486,33.07,13.41,43690
"Longueuil",0.6439235,33.06,13.39,43690
"Longueuil",0.648201,33.04,13.36,43690
"Longueuil",0.6511688,33.01,13.34,43690
"Longueuil",0.651797,32.98,13.3,43690
"Longueuil",0.6542435,32.93,13.3,43690
"Longueuil",0.6568273,32.91,13.31,43690
"Longueuil",0.6556752,32.89,13.34,43690
"Longueuil",0.6576385,32.88,13.34,43690
"Longueuil",0.658666,32.84,13.32,43690
"Longueuil",0.6601155,32.82,13.33,43690
"Longueuil",0.6593348,32.81,13.35,43690
"Longueuil",0.6610311,32.79,13.3,43690
"Longueuil",0.6587474,32.75,13.33,43690
"Longueuil",0.6617661,32.74,13.32,43690
"Longueuil",0.6581294,32.73,13.32,43690
"Longueuil",0.6599274,32.72,13.37,43690
"Longueuil",0.6598816,32.71,13.34,43690
"Longueuil",0.6589482,32.7,13.34,43690
"Longueuil",0.6589864,32.69,13.32,43690
"Longueuil",0.6592891,32.69,13.33,43690
"Longueuil",0.6640523,32.7,13.35,43690
"Longueuil",0.6593628,32.72,13.4,43690
"Longueuil",0.6662572,32.71,13.37,43690
"Longueuil",0.6667073,32.7,13.35,43690
"Longueuil",0.6687368,32.56,13.35,43690
"Longueuil",0.6707637,32.61,13.32,43690
"Longueuil",0.6724116,32.68,13.33,43690
"Longueuil",0.6803563,32.74,13.32,43690
"Longueuil",0.680425,32.7,13.33,43690
"Longueuil",0.6840668,32.72,13.34,43690
"Longueuil",0.6917521,32.74,13.37,43690
"Longueuil",0.6910502,32.72,13.3,43690
"Longueuil",0.6941452,32.73,13.31,43690
"Longueuil",0.6939163,32.74,13.33,43690
"Longueuil",0.6958516,32.74,13.31,43690
"Longueuil",0.699646,32.75,13.31,43690
"Longueuil",0.6964188,32.77,13.34,43690
"Longueuil",0.696551,32.79,13.32,43690
"Longueuil",0.6980159,32.81,13.36,43690
"Longueuil",0.6977513,32.83,13.35,43690
"Longueuil",0.6977183,32.85,13.4,43690
"Longueuil",0.6962712,32.87,13.37,43690
"Longueuil",0.6955897,32.88,13.34,43690
"Longueuil",0.6962789,32.9,13.34,43690
"Longueuil",0.6986923,32.92,13.38,43690
"Longueuil",0.6970317,32.93,13.46,43690
"Longueuil",0.6942749,32.96,13.41,43690
"Longueuil",0.6963374,32.97,13.38,43690
"Longueuil",0.6961797,32.98,13.41,43690
"Longueuil",0.6981252,33,13.44,43690
"Longueuil",0.6983541,33.02,13.44,43690
"Longueuil",0.6962128,33.03,13.45,43690
