"2025-05-13 22:00:00","Longueuil",11.84726,35.93,13.32,45977
"2025-05-13 22:01:00","Longueuil",11.84278,36,13.34,45977
"2025-05-13 22:02:00","Longueuil",11.83868,35.97,13.33,45977
"2025-05-13 22:03:00","Longueuil",11.83546,35.94,13.32,45977
"2025-05-13 22:04:00","Longueuil",11.83487,35.95,13.31,45977
"2025-05-13 22:05:00","Longueuil",11.83465,36.01,13.34,45977
"2025-05-13 22:06:00","Longueuil",11.83277,35.91,13.31,45977
"2025-05-13 22:07:00","Longueuil",11.83562,36.04,13.3,45977
"2025-05-13 22:08:00","Longueuil",11.83227,35.97,13.3,45977
"2025-05-13 22:09:00","Longueuil",11.83261,36.06,13.31,45977
"2025-05-13 22:10:00","Longueuil",11.83166,35.98,13.38,45977
"2025-05-13 22:11:00","Longueuil",11.83341,36.06,13.33,45977
"2025-05-13 22:12:00","Longueuil",11.83265,35.75,13.33,45977
"2025-05-13 22:13:00","Longueuil",11.83225,36.05,13.32,45977
"2025-05-13 22:14:00","Longueuil",11.82923,35.98,13.32,45977
"2025-05-13 22:15:00","Longueuil",11.83133,36.09,13.35,45977
"2025-05-13 22:16:00","Longueuil",11.83262,35.98,13.36,45977
"2025-05-13 22:17:00","Longueuil",11.82903,35.99,13.33,45977
"2025-05-13 22:18:00","Longueuil",11.82898,36.03,13.37,45977
"2025-05-13 22:19:00","Longueuil",11.82748,35.87,13.39,45977
"2025-05-13 22:20:00","Longueuil",11.82683,35.92,13.39,45977
"2025-05-13 22:21:00","Longueuil",11.82615,36.02,13.34,45977
"2025-05-13 22:22:00","Longueuil",11.82398,36.02,13.34,45977
"2025-05-13 22:23:00","Longueuil",11.82299,36.03,13.34,45977
"2025-05-13 22:24:00","Longueuil",11.82209,35.89,13.32,45977
"2025-05-13 22:25:00","Longueuil",11.82187,36,13.36,45977
"2025-05-13 22:26:00","Longueuil",11.82339,35.95,13.35,45977
"2025-05-13 22:27:00","Longueuil",11.82431,36.03,13.36,45977
"2025-05-13 22:28:00","Longueuil",11.82495,36.05,13.32,45977
"2025-05-13 22:29:00","Longueuil",11.82981,35.86,13.29,45977
"2025-05-13 22:30:00","Longueuil",11.83168,35.94,13.25,45977
"2025-05-13 22:31:00","Longueuil",11.82746,35.94,13.26,45977
"2025-05-13 22:32:00","Longueuil",11.82778,35.84,13.28,45977
"2025-05-13 22:33:00","Longueuil",11.82768,35.96,13.27,45977
"2025-05-13 22:34:00","Longueuil",11.82716,35.85,13.29,45977
"2025-05-13 22:35:00","Longueuil",11.82578,35.85,13.29,45977
"2025-05-13 22:36:00","Longueuil",11.82389,35.97,13.29,45977
"2025-05-13 22:37:00","Longueuil",11.82086,35.93,13.3,45977
"2025-05-13 22:38:00","Longueuil",11.82573,36,13.31,45977
"2025-05-13 22:39:00","Longueuil",11.81998,35.95,13.27,45977
"2025-05-13 22:40:00","Longueuil",11.81733,35.82,13.28,45977
"2025-05-13 22:41:00","Longueuil",11.81569,35.94,13.25,45977
"2025-05-13 22:42:00","Longueuil",11.81689,35.95,13.23,45977
"2025-05-13 22:43:00","Longueuil",11.81596,35.97,13.21,45977
"2025-05-13 22:44:00","Longueuil",11.82037,35.98,13.24,45977
"2025-05-13 22:45:00","Longueuil",11.81476,35.94,13.27,45977
"2025-05-13 22:46:00","Longueuil",11.81337,36.05,13.29,45977
"2025-05-13 22:47:00","Longueuil",11.81633,35.91,13.27,45977
"2025-05-13 22:48:00","Longueuil",11.81639,36,13.26,45977
"2025-05-13 22:49:00","Longueuil",11.81824,36,13.27,45977
"2025-05-13 22:50:00","Longueuil",11.81477,35.93,13.28,45977
"2025-05-13 22:51:00","Longueuil",11.81204,36.05,13.26,45977
"2025-05-13 22:52:00","Longueuil",11.81051,36.03,13.26,45977
"2025-05-13 22:53:00","Longueuil",11.81229,35.84,13.26,45977
"2025-05-13 22:54:00","Longueuil",11.80868,36.04,13.28,45977
"2025-05-13 22:55:00","Longueuil",11.80459,36.01,13.31,45977
"2025-05-13 22:56:00","Longueuil",11.80271,35.93,13.31,45977
"2025-05-13 22:57:00","Longueuil",11.7986,35.98,13.28,45977
"2025-05-13 22:58:00","Longueuil",11.80355,36.05,13.28,45977
"2025-05-13 22:59:00","Longueuil",11.7989,35.97,13.33,45977
