"Longueuil",3.953023,35.27,13.27,43690
"Longueuil",3.95326,35.29,13.27,43690
"Longueuil",3.951724,35.37,13.29,43690
"Longueuil",3.954455,35.07,13.31,43690
"Longueuil",3.955167,35.38,13.29,43690
"Longueuil",3.956083,35.23,13.33,43690
"Longueuil",3.957466,35.19,13.31,43690
"Longueuil",3.95903,35.2,13.34,43690
"Longueuil",3.959625,35.35,13.33,43690
"Longueuil",3.958549,35.2,13.3,43690
"Longueuil",3.962156,35.17,13.3,43690
"Longueuil",3.960134,35.29,13.29,43690
"Longueuil",3.960477,35.11,13.3,43690
"Longueuil",3.963628,35.28,13.31,43690
"Longueuil",3.96903,35.2,13.33,43690
"Longueuil",3.967934,35.29,13.35,43690
"Longueuil",3.966405,35.28,13.33,43690
"Longueuil",3.969213,35.26,13.37,43690
"Longueuil",3.969404,35.22,13.31,43690
"Longueuil",3.97098,35.07,13.32,43690
"Longueuil",3.969551,35.01,13.34,43690
"Longueuil",3.970955,35.1,13.34,43690
"Longueuil",3.972626,35.27,13.34,43690
"Longueuil",3.971092,35.11,13.34,43690
"Longueuil",3.974271,35.11,13.33,43690
"Longueuil",3.973674,35.11,13.34,43690
"Longueuil",3.975464,35.11,13.32,43690
"Longueuil",3.973819,35.2,13.3,43690
"Longueuil",3.975983,35.12,13.28,43690
"Longueuil",3.978399,35.14,13.26,43690
"Longueuil",3.978358,35.17,13.31,43690
"Longueuil",3.977094,35.12,13.32,43690
"Longueuil",3.977229,35.15,13.31,43690
"Longueuil",3.979029,35.22,13.33,43690
"Longueuil",3.980458,35.36,13.32,43690
"Longueuil",3.983047,35.16,13.32,43690
"Longueuil",3.981227,35.4,13.33,43690
"Longueuil",3.982246,35.27,13.31,43690
"Longueuil",3.984922,35.41,13.31,43690
"Longueuil",3.984044,35.15,13.29,43690
"Longueuil",3.985575,35.31,13.29,43690
"Longueuil",3.985143,35.24,13.31,43690
"Longueuil",3.98643,35.32,13.29,43690
"Longueuil",3.986725,35.31,13.3,43690
"Longueuil",3.987996,35.22,13.36,43690
"Longueuil",3.98983,35.39,13.37,43690
"Longueuil",3.989334,35.33,13.34,43690
"Longueuil",3.990468,35.3,13.31,43690
"Longueuil",3.989471,35.22,13.34,43690
"Longueuil",3.993835,35.49,13.31,43690
"Longueuil",3.990354,35.43,13.34,43690
"Longueuil",3.992096,35.54,13.33,43690
"Longueuil",3.991839,35.46,13.37,43690
"Longueuil",3.99398,35.44,13.36,43690
"Longueuil",3.994901,35.53,13.31,43690
"Longueuil",3.994339,35.24,13.36,43690
"Longueuil",3.994359,35.36,13.31,43690
"Longueuil",3.993085,35.57,13.3,43690
"Longueuil",3.995051,35.43,13.32,43690
"Longueuil",3.997068,35.48,13.33,43690
