"Longueuil",20.6794,37.09,13.23,43690
"Longueuil",20.67373,36.97,13.25,43690
"Longueuil",20.67657,36.86,13.27,43690
"Longueuil",20.68017,36.9,13.28,43690
"Longueuil",20.67843,36.93,13.3,43690
"Longueuil",20.68285,36.96,13.31,43690
"Longueuil",20.67797,36.94,13.32,43690
"Longueuil",20.68359,37.14,13.3,43690
"Longueuil",20.68629,36.93,13.29,43690
"Longueuil",20.68414,36.91,13.27,43690
"Longueuil",20.68208,36.92,13.28,43690
"Longueuil",20.69225,36.99,13.29,43690
"Longueuil",20.68806,36.87,13.28,43690
"Longueuil",20.69015,36.96,13.3,43690
"Longueuil",20.69125,36.97,13.32,43690
"Longueuil",20.69352,36.96,13.31,43690
"Longueuil",20.6937,37,13.3,43690
"Longueuil",20.69066,37.03,13.31,43690
"Longueuil",20.69576,36.94,13.29,43690
"Longueuil",20.69615,36.86,13.27,43690
"Longueuil",20.69616,36.91,13.23,43690
"Longueuil",20.6925,36.78,13.27,43690
"Longueuil",20.6981,36.88,13.27,43690
"Longueuil",20.69834,36.92,13.28,43690
"Longueuil",20.69945,36.89,13.3,43690
"Longueuil",20.70325,37.02,13.27,43690
"Longueuil",20.70643,36.86,13.29,43690
"Longueuil",20.70794,36.88,13.29,43690
"Longueuil",20.7074,36.93,13.24,43690
"Longueuil",20.71139,36.96,13.29,43690
"Longueuil",20.70712,36.92,13.29,43690
"Longueuil",20.71226,36.94,13.32,43690
"Longueuil",20.7127,37.04,13.3,43690
"Longueuil",20.71456,37.11,13.31,43690
"Longueuil",20.71634,36.87,13.31,43690
"Longueuil",20.72065,37.05,13.3,43690
"Longueuil",20.72201,37.04,13.32,43690
"Longueuil",20.72076,36.99,13.33,43690
"Longueuil",20.71995,36.88,13.31,43690
"Longueuil",20.72729,36.96,13.32,43690
"Longueuil",20.72093,37.01,13.3,43690
"Longueuil",20.72424,37.05,13.31,43690
"Longueuil",20.72704,37.05,13.3,43690
"Longueuil",20.72361,37.04,13.25,43690
"Longueuil",20.72543,37.12,13.24,43690
"Longueuil",20.72501,36.98,13.23,43690
"Longueuil",20.7268,37.02,13.24,43690
"Longueuil",20.73351,37.05,13.27,43690
"Longueuil",20.7293,36.98,13.25,43690
"Longueuil",20.72989,36.97,13.26,43690
"Longueuil",20.72999,36.93,13.27,43690
"Longueuil",20.73583,37.11,13.32,43690
"Longueuil",20.73339,36.98,13.32,43690
"Longueuil",20.73592,37.1,13.28,43690
"Longueuil",20.73545,37.1,13.32,43690
"Longueuil",20.73884,36.98,13.32,43690
"Longueuil",20.74126,37.06,13.31,43690
"Longueuil",20.73788,37.03,13.29,43690
"Longueuil",20.74708,37.02,13.26,43690
"Longueuil",20.74128,37.07,13.24,43690
