"Longueuil",3.626722,35.25,13.34,43690
"Longueuil",3.62603,35.36,13.29,43690
"Longueuil",3.627551,35.49,13.31,43690
"Longueuil",3.628939,35.24,13.31,43690
"Longueuil",3.625977,35.33,13.33,43690
"Longueuil",3.628148,35.49,13.3,43690
"Longueuil",3.629875,35.26,13.29,43690
"Longueuil",3.629194,35.35,13.26,43690
"Longueuil",3.630409,35.3,13.27,43690
"Longueuil",3.627378,35.36,13.31,43690
"Longueuil",3.629364,35.36,13.27,43690
"Longueuil",3.62942,35.36,13.27,43690
"Longueuil",3.630628,35.34,13.25,43690
"Longueuil",3.630254,35.21,13.26,43690
"Longueuil",3.630412,35.22,13.29,43690
"Longueuil",3.630318,35.24,13.28,43690
"Longueuil",3.629893,35.5,13.3,43690
"Longueuil",3.631551,35.5,13.3,43690
"Longueuil",3.631131,35.33,13.3,43690
"Longueuil",3.631808,35.4,13.31,43690
"Longueuil",3.632467,35.32,13.33,43690
"Longueuil",3.633598,35.38,13.32,43690
"Longueuil",3.631467,35.43,13.31,43690
"Longueuil",3.632121,35.38,13.3,43690
"Longueuil",3.631396,35.43,13.29,43690
"Longueuil",3.632367,35.44,13.3,43690
"Longueuil",3.63472,35.39,13.3,43690
"Longueuil",3.62897,35.37,13.29,43690
"Longueuil",3.63339,35.47,13.27,43690
"Longueuil",3.632507,35.51,13.27,43690
"Longueuil",3.631332,35.39,13.3,43690
"Longueuil",3.631032,35.41,13.3,43690
"Longueuil",3.632856,35.43,13.31,43690
"Longueuil",3.6328,35.53,13.28,43690
"Longueuil",3.632472,35.4,13.28,43690
"Longueuil",3.634193,35.39,13.27,43690
"Longueuil",3.634341,35.48,13.26,43690
"Longueuil",3.635119,35.3,13.32,43690
"Longueuil",3.637433,35.36,13.29,43690
"Longueuil",3.637255,35.46,13.31,43690
"Longueuil",3.638837,35.41,13.32,43690
"Longueuil",3.639587,35.35,13.33,43690
"Longueuil",3.645068,35.59,13.32,43690
"Longueuil",3.644958,35.49,13.35,43690
"Longueuil",3.642382,35.49,13.33,43690
"Longueuil",3.646413,35.36,13.32,43690
"Longueuil",3.644722,35.67,13.34,43690
"Longueuil",3.643588,35.48,13.34,43690
"Longueuil",3.64622,35.52,13.34,43690
"Longueuil",3.645393,35.67,13.34,43690
"Longueuil",3.645251,35.41,13.33,43690
"Longueuil",3.64694,35.51,13.33,43690
"Longueuil",3.646479,35.5,13.38,43690
"Longueuil",3.646678,35.54,13.28,43690
"Longueuil",3.648234,35.47,13.31,43690
"Longueuil",3.645042,35.41,13.34,43690
"Longueuil",3.646548,35.44,13.31,43690
"Longueuil",3.646098,35.48,13.31,43690
"Longueuil",3.647138,35.53,13.27,43690
"Longueuil",3.646393,35.54,13.27,43690
"Longueuil",3.648463,35.42,13.28,43690
"Longueuil",3.650347,35.5,13.29,43690
"Longueuil",3.648435,35.42,13.29,43690
"Longueuil",3.648666,35.51,13.31,43690
"Longueuil",3.647942,35.54,13.33,43690
"Longueuil",3.649175,35.66,13.36,43690
"Longueuil",3.647855,35.47,13.32,43690
"Longueuil",3.648933,35.56,13.29,43690
"Longueuil",3.649574,35.67,13.28,43690
"Longueuil",3.647352,35.53,13.32,43690
"Longueuil",3.649223,35.56,13.31,43690
"Longueuil",3.649312,35.5,13.34,43690
"Longueuil",3.65168,35.48,13.36,43690
"Longueuil",3.652385,35.35,13.3,43690
"Longueuil",3.652064,35.33,13.34,43690
"Longueuil",3.652056,35.55,13.32,43690
"Longueuil",3.65195,35.33,13.32,43690
"Longueuil",3.654381,35.42,13.35,43690
"Longueuil",3.65406,35.42,13.32,43690
"Longueuil",3.655632,35.33,13.33,43690
"Longueuil",3.654368,35.47,13.3,43690
"Longueuil",3.656016,35.29,13.34,43690
"Longueuil",3.658325,35.38,13.34,43690
"Longueuil",3.659042,35.45,13.29,43690
"Longueuil",3.656906,35.16,13.27,43690
"Longueuil",3.659711,35.19,13.24,43690
"Longueuil",3.658,35.13,13.25,43690
"Longueuil",3.658325,35.13,13.28,43690
"Longueuil",3.660886,35.28,13.28,43690
"Longueuil",3.66035,35.24,13.25,43690
"Longueuil",3.662145,35.39,13.22,43690
"Longueuil",3.663419,35.23,13.23,43690
"Longueuil",3.664968,35.16,13.27,43690
"Longueuil",3.662753,35.28,13.27,43690
"Longueuil",3.663322,35.2,13.29,43690
"Longueuil",3.66364,35.17,13.29,43690
"Longueuil",3.664785,35.21,13.28,43690
"Longueuil",3.666445,35.23,13.24,43690
"Longueuil",3.666687,35.22,13.24,43690
"Longueuil",3.666679,35.23,13.3,43690
"Longueuil",3.666308,35.21,13.29,43690
"Longueuil",3.668635,35.23,13.27,43690
"Longueuil",3.670268,35.18,13.28,43690
"Longueuil",3.672452,35.28,13.27,43690
"Longueuil",3.670474,35.29,13.3,43690
"Longueuil",3.668083,35.35,13.31,43690
"Longueuil",3.668365,35.34,13.3,43690
"Longueuil",3.6692,35.43,13.34,43690
"Longueuil",3.669103,35.39,13.37,43690
"Longueuil",3.668869,35.48,13.33,43690
"Longueuil",3.668551,35.29,13.3,43690
"Longueuil",3.673027,35.26,13.33,43690
"Longueuil",3.668462,35.14,13.31,43690
"Longueuil",3.671598,35.45,13.3,43690
"Longueuil",3.674049,35.42,13.29,43690
"Longueuil",3.670354,35.33,13.31,43690
"Longueuil",3.671252,35.44,13.3,43690
"Longueuil",3.673096,35.41,13.28,43690
"Longueuil",3.675034,35.3,13.3,43690
"Longueuil",3.674093,35.29,13.33,43690
