"Longueuil",4.850932,31.34,13.39,43690
"Longueuil",4.848711,31.33,13.41,43690
"Longueuil",4.846583,31.33,13.39,43690
"Longueuil",4.84226,31.33,13.41,43690
"Longueuil",4.845487,31.33,13.44,43690
"Longueuil",4.84345,31.33,13.47,43690
"Longueuil",4.840118,31.33,13.47,43690
"Longueuil",4.840189,31.32,13.43,43690
"Longueuil",4.840693,31.31,13.47,43690
"Longueuil",4.840571,31.31,13.45,43690
"Longueuil",4.840487,31.3,13.42,43690
"Longueuil",4.838804,31.3,13.43,43690
"Longueuil",4.839231,31.3,13.39,43690
"Longueuil",4.837708,31.28,13.37,43690
"Longueuil",4.838091,31.28,13.38,43690
"Longueuil",4.83594,31.29,13.4,43690
"Longueuil",4.836657,31.29,13.36,43690
"Longueuil",4.838036,31.29,13.39,43690
"Longueuil",4.837496,31.3,13.44,43690
"Longueuil",4.836131,31.3,13.42,43690
"Longueuil",4.838521,31.3,13.45,43690
"Longueuil",4.836922,31.29,13.42,43690
"Longueuil",4.837555,31.28,13.38,43690
"Longueuil",4.837255,31.28,13.43,43690
"Longueuil",4.833517,31.29,13.44,43690
"Longueuil",4.832397,31.29,13.43,43690
"Longueuil",4.830808,31.29,13.49,43690
"Longueuil",4.827466,31.28,13.44,43690
"Longueuil",4.823936,31.3,13.47,43690
"Longueuil",4.822011,31.28,13.45,43690
"Longueuil",4.821856,31.28,13.44,43690
"Longueuil",4.820162,31.28,13.42,43690
"Longueuil",4.817792,31.27,13.42,43690
"Longueuil",4.815511,31.27,13.42,43690
"Longueuil",4.815279,31.27,13.44,43690
"Longueuil",4.812594,31.28,13.44,43690
"Longueuil",4.81134,31.27,13.44,43690
"Longueuil",4.812266,31.27,13.44,43690
"Longueuil",4.811478,31.27,13.44,43690
"Longueuil",4.81118,31.27,13.44,43690
"Longueuil",4.809898,31.26,13.44,43690
"Longueuil",4.810183,31.27,13.43,43690
"Longueuil",4.806406,31.27,13.41,43690
"Longueuil",4.808436,31.27,13.38,43690
"Longueuil",4.808881,31.26,13.36,43690
"Longueuil",4.809402,31.24,13.34,43690
"Longueuil",4.808792,31.23,13.33,43690
"Longueuil",4.808215,31.23,13.33,43690
"Longueuil",4.806129,31.24,13.36,43690
"Longueuil",4.805588,31.24,13.35,43690
"Longueuil",4.806735,31.25,13.37,43690
"Longueuil",4.80469,31.25,13.4,43690
"Longueuil",4.799957,31.25,13.42,43690
"Longueuil",4.801687,31.26,13.44,43690
"Longueuil",4.800278,31.26,13.44,43690
"Longueuil",4.801092,31.26,13.44,43690
"Longueuil",4.797475,31.24,13.45,43690
"Longueuil",4.796186,31.26,13.46,43690
"Longueuil",4.795431,31.26,13.44,43690
"Longueuil",4.794006,31.24,13.44,43690
"Longueuil",4.789175,31.24,13.46,43690
"Longueuil",4.788101,31.25,13.41,43690
"Longueuil",4.784994,31.23,13.42,43690
"Longueuil",4.782763,31.24,13.46,43690
"Longueuil",4.781601,31.24,13.46,43690
"Longueuil",4.782829,31.21,13.47,43690
"Longueuil",4.779185,31.07,13.45,43690
"Longueuil",4.776161,31.12,13.42,43690
"Longueuil",4.774394,31.15,13.42,43690
"Longueuil",4.77357,31.18,13.43,43690
"Longueuil",4.775169,31.18,13.4,43690
"Longueuil",4.774033,31.2,13.39,43690
"Longueuil",4.776403,31.21,13.41,43690
"Longueuil",4.771113,31.2,13.39,43690
"Longueuil",4.774033,31.2,13.39,43690
"Longueuil",4.771632,31.2,13.37,43690
"Longueuil",4.771716,31.2,13.38,43690
"Longueuil",4.772125,31.2,13.37,43690
"Longueuil",4.771042,31.21,13.34,43690
"Longueuil",4.768776,31.18,13.34,43690
"Longueuil",4.767248,31.19,13.35,43690
"Longueuil",4.768466,31.21,13.41,43690
"Longueuil",4.769831,31.2,13.42,43690
"Longueuil",4.767336,31.21,13.39,43690
"Longueuil",4.767481,31.2,13.36,43690
"Longueuil",4.765925,31.2,13.37,43690
"Longueuil",4.763239,31.19,13.39,43690
"Longueuil",4.76074,31.22,13.42,43690
"Longueuil",4.762144,31.2,13.42,43690
"Longueuil",4.75709,31.21,13.46,43690
"Longueuil",4.757111,31.21,13.42,43690
"Longueuil",4.755079,31.2,13.4,43690
"Longueuil",4.751691,31.2,13.41,43690
"Longueuil",4.748698,31.19,13.43,43690
"Longueuil",4.746625,31.19,13.4,43690
"Longueuil",4.745379,31.19,13.38,43690
"Longueuil",4.74293,31.18,13.37,43690
"Longueuil",4.74428,31.18,13.38,43690
"Longueuil",4.744688,31.19,13.44,43690
"Longueuil",4.741753,31.18,13.4,43690
"Longueuil",4.74161,31.17,13.37,43690
"Longueuil",4.742287,31.18,13.37,43690
"Longueuil",4.740603,31.18,13.36,43690
"Longueuil",4.738907,31.19,13.35,43690
"Longueuil",4.738492,31.18,13.4,43690
"Longueuil",4.738444,31.18,13.37,43690
"Longueuil",4.738129,31.18,13.4,43690
"Longueuil",4.739677,31.17,13.4,43690
"Longueuil",4.740016,31.18,13.39,43690
"Longueuil",4.736074,31.19,13.4,43690
"Longueuil",4.735197,31.18,13.43,43690
"Longueuil",4.736593,31.18,13.38,43690
"Longueuil",4.736735,31.17,13.38,43690
"Longueuil",4.735657,31.17,13.37,43690
"Longueuil",4.734413,31.18,13.41,43690
"Longueuil",4.729927,31.18,13.42,43690
"Longueuil",4.732155,31.16,13.4,43690
"Longueuil",4.729515,31.16,13.37,43690
"Longueuil",4.728745,31.16,13.37,43690
"Longueuil",4.727066,31.17,13.39,43690
"Longueuil",4.726212,31.18,13.43,43690
"Longueuil",4.724256,31.18,13.44,43690
"Longueuil",4.723691,31.18,13.47,43690
"Longueuil",4.7201,31.19,13.48,43690
"Longueuil",4.719137,31.17,13.44,43690
"Longueuil",4.717206,31.03,13.46,43690
"Longueuil",4.720856,31.05,13.45,43690
"Longueuil",4.71992,31.08,13.48,43690
"Longueuil",4.715401,31.1,13.47,43690
"Longueuil",4.715182,31.12,13.45,43690
"Longueuil",4.713458,31.11,13.45,43690
"Longueuil",4.71347,31.13,13.44,43690
"Longueuil",4.71076,31.12,13.46,43690
"Longueuil",4.714249,31.12,13.43,43690
"Longueuil",4.713272,31.12,13.47,43690
"Longueuil",4.712509,31.11,13.45,43690
"Longueuil",4.714529,31.1,13.44,43690
"Longueuil",4.712881,31.09,13.41,43690
"Longueuil",4.715675,31.07,13.4,43690
"Longueuil",4.714551,31.07,13.37,43690
"Longueuil",4.713142,31.08,13.36,43690
"Longueuil",4.713842,31.08,13.34,43690
"Longueuil",4.712385,31.09,13.35,43690
"Longueuil",4.711291,31.08,13.34,43690
"Longueuil",4.711118,31.09,13.36,43690
"Longueuil",4.710037,31.1,13.38,43690
"Longueuil",4.707268,31.11,13.4,43690
"Longueuil",4.709028,31.12,13.41,43690
"Longueuil",4.708906,31.12,13.41,43690
"Longueuil",4.707848,31.11,13.37,43690
"Longueuil",4.704964,31.1,13.35,43690
"Longueuil",4.704819,31.1,13.36,43690
"Longueuil",4.704366,31.11,13.38,43690
"Longueuil",4.702866,31.11,13.43,43690
"Longueuil",4.698603,31.11,13.42,43690
"Longueuil",4.701116,31.11,13.42,43690
"Longueuil",4.702105,31.11,13.44,43690
"Longueuil",4.69885,31.12,13.45,43690
"Longueuil",4.700012,31.11,13.44,43690
"Longueuil",4.697563,31.1,13.39,43690
"Longueuil",4.699198,31.1,13.41,43690
"Longueuil",4.7005,31.1,13.43,43690
"Longueuil",4.699816,31.11,13.4,43690
"Longueuil",4.697797,31.11,13.34,43690
"Longueuil",4.69885,31.11,13.37,43690
"Longueuil",4.697042,31.12,13.35,43690
"Longueuil",4.695422,31.14,13.35,43690
"Longueuil",4.695478,31.16,13.35,43690
"Longueuil",4.693598,31.19,13.39,43690
"Longueuil",4.696867,31.21,13.4,43690
"Longueuil",4.697474,31.21,13.38,43690
"Longueuil",4.693128,31.24,13.37,43690
"Longueuil",4.694639,31.26,13.35,43690
"Longueuil",4.69311,31.27,13.33,43690
"Longueuil",4.691345,31.29,13.32,43690
"Longueuil",4.693285,31.33,13.33,43690
"Longueuil",4.68959,31.35,13.37,43690
"Longueuil",4.688993,31.37,13.38,43690
"Longueuil",4.688044,31.4,13.35,43690
"Longueuil",4.688751,31.42,13.36,43690
