"Longueuil",24.1007,39.42,13.22,43690
"Longueuil",24.10148,39.47,13.23,43690
"Longueuil",24.10085,39.48,13.26,43690
"Longueuil",24.09628,39.55,13.25,43690
"Longueuil",24.09908,39.36,13.26,43690
"Longueuil",24.09187,39.41,13.24,43690
"Longueuil",24.09468,39.51,13.25,43690
"Longueuil",24.09375,39.42,13.24,43690
"Longueuil",24.09287,39.43,13.25,43690
"Longueuil",24.09011,39.58,13.29,43690
"Longueuil",24.08848,39.5,13.25,43690
"Longueuil",24.08598,39.51,13.28,43690
"Longueuil",24.08834,39.55,13.28,43690
"Longueuil",24.08751,39.58,13.23,43690
"Longueuil",24.08609,39.52,13.31,43690
"Longueuil",24.084,39.51,13.24,43690
"Longueuil",24.08248,39.4,13.23,43690
"Longueuil",24.08487,39.72,13.19,43690
"Longueuil",24.07867,39.46,13.21,43690
"Longueuil",24.07673,39.44,13.21,43690
"Longueuil",24.07446,39.54,13.23,43690
"Longueuil",24.07858,39.55,13.24,43690
"Longueuil",24.07783,39.5,13.25,43690
"Longueuil",24.07336,39.5,13.27,43690
"Longueuil",24.07359,39.56,13.27,43690
"Longueuil",24.07281,39.57,13.2,43690
"Longueuil",24.06853,39.58,13.23,43690
"Longueuil",24.06716,39.43,13.27,43690
"Longueuil",24.06261,39.45,13.23,43690
"Longueuil",24.06423,39.56,13.22,43690
"Longueuil",24.06646,39.44,13.2,43690
"Longueuil",24.05857,39.54,13.26,43690
"Longueuil",24.05842,39.75,13.2,43690
"Longueuil",24.06602,39.48,13.22,43690
"Longueuil",24.06125,39.52,13.23,43690
"Longueuil",24.05847,39.55,13.25,43690
"Longueuil",24.05669,39.56,13.23,43690
"Longueuil",24.06192,39.5,13.21,43690
"Longueuil",24.05549,39.47,13.17,43690
"Longueuil",24.05086,39.51,13.18,43690
"Longueuil",24.05063,39.62,13.2,43690
"Longueuil",24.05236,39.51,13.22,43690
"Longueuil",24.05102,39.77,13.26,43690
"Longueuil",24.05013,39.42,13.25,43690
"Longueuil",24.04774,39.44,13.26,43690
"Longueuil",24.04938,39.56,13.24,43690
"Longueuil",24.05021,39.55,13.31,43690
"Longueuil",24.04491,39.5,13.26,43690
"Longueuil",24.04601,39.53,13.26,43690
"Longueuil",24.04191,39.63,13.26,43690
"Longueuil",24.0324,39.52,13.23,43690
"Longueuil",24.03454,39.55,13.2,43690
"Longueuil",24.0331,39.59,13.21,43690
"Longueuil",24.03539,39.57,13.24,43690
"Longueuil",24.03355,39.49,13.25,43690
"Longueuil",24.02861,39.44,13.24,43690
"Longueuil",24.03266,39.47,13.25,43690
"Longueuil",24.03026,39.46,13.27,43690
"Longueuil",24.02962,39.55,13.25,43690
"Longueuil",24.03424,39.44,13.31,43690
