"2025-10-04 09:00:00","Longueuil",17.88943,35.17,13.28,45977
"2025-10-04 09:01:00","Longueuil",17.89119,35.1,13.26,45977
"2025-10-04 09:02:00","Longueuil",17.89089,35.14,13.28,45977
"2025-10-04 09:03:00","Longueuil",17.89093,34.93,13.28,45977
"2025-10-04 09:04:00","Longueuil",17.89072,35.08,13.29,45977
"2025-10-04 09:05:00","Longueuil",17.88936,35.16,13.27,45977
"2025-10-04 09:06:00","Longueuil",17.89029,35.17,13.26,45977
"2025-10-04 09:07:00","Longueuil",17.89301,35.11,13.27,45977
"2025-10-04 09:08:00","Longueuil",17.89198,35.11,13.31,45977
"2025-10-04 09:09:00","Longueuil",17.88994,34.98,13.34,45977
"2025-10-04 09:10:00","Longueuil",17.89198,35.14,13.34,45977
"2025-10-04 09:11:00","Longueuil",17.89001,35.04,13.28,45977
"2025-10-04 09:12:00","Longueuil",17.88804,35,13.29,45977
"2025-10-04 09:13:00","Longueuil",17.88844,35.04,13.26,45977
"2025-10-04 09:14:00","Longueuil",17.88569,35.17,13.26,45977
"2025-10-04 09:15:00","Longueuil",17.88981,34.98,13.27,45977
"2025-10-04 09:16:00","Longueuil",17.8852,35.01,13.31,45977
"2025-10-04 09:17:00","Longueuil",17.88775,35.18,13.3,45977
"2025-10-04 09:18:00","Longueuil",17.89014,35.03,13.3,45977
"2025-10-04 09:19:00","Longueuil",17.89187,34.95,13.31,45977
"2025-10-04 09:20:00","Longueuil",17.89244,35.12,13.33,45977
"2025-10-04 09:21:00","Longueuil",17.889,35.2,13.28,45977
"2025-10-04 09:22:00","Longueuil",17.8914,35.17,13.28,45977
"2025-10-04 09:23:00","Longueuil",17.89407,35.09,13.32,45977
"2025-10-04 09:24:00","Longueuil",17.89082,35.12,13.3,45977
"2025-10-04 09:25:00","Longueuil",17.89535,34.94,13.3,45977
"2025-10-04 09:26:00","Longueuil",17.8919,34.99,13.31,45977
"2025-10-04 09:27:00","Longueuil",17.89434,35.19,13.29,45977
"2025-10-04 09:28:00","Longueuil",17.89176,34.86,13.28,45977
"2025-10-04 09:29:00","Longueuil",17.89433,35,13.29,45977
"2025-10-04 09:30:00","Longueuil",17.89287,34.98,13.3,45977
"2025-10-04 09:31:00","Longueuil",17.8909,35,13.32,45977
"2025-10-04 09:32:00","Longueuil",17.89379,35.17,13.38,45977
"2025-10-04 09:33:00","Longueuil",17.89075,35.21,13.31,45977
"2025-10-04 09:34:00","Longueuil",18.3291,35.21,13.33,45977
"2025-10-04 09:35:00","Longueuil",18.28062,35.22,13.32,45977
"2025-10-04 09:36:00","Longueuil",17.96143,34.99,13.31,45977
"2025-10-04 09:37:00","Longueuil",17.89677,35.21,13.31,45977
"2025-10-04 09:38:00","Longueuil",17.89441,34.92,13.31,45977
"2025-10-04 09:39:00","Longueuil",17.89632,35.23,13.37,45977
"2025-10-04 09:40:00","Longueuil",17.89638,35.07,13.38,45977
"2025-10-04 09:41:00","Longueuil",17.8974,35.03,13.38,45977
"2025-10-04 09:42:00","Longueuil",17.89767,35.1,13.37,45977
"2025-10-04 09:43:00","Longueuil",17.89455,35.23,13.37,45977
"2025-10-04 09:44:00","Longueuil",17.89763,35.05,13.35,45977
"2025-10-04 09:45:00","Longueuil",17.89706,35.01,13.34,45977
"2025-10-04 09:46:00","Longueuil",17.90643,35.14,13.31,45977
"2025-10-04 09:47:00","Longueuil",17.89954,35.21,13.3,45977
"2025-10-04 09:48:00","Longueuil",17.89972,35.17,13.32,45977
"2025-10-04 09:49:00","Longueuil",17.90625,35.21,13.28,45977
"2025-10-04 09:50:00","Longueuil",17.90285,35.16,13.29,45977
"2025-10-04 09:51:00","Longueuil",17.90444,35.14,13.28,45977
"2025-10-04 09:52:00","Longueuil",17.902,35.07,13.28,45977
"2025-10-04 09:53:00","Longueuil",17.90193,35.22,13.3,45977
"2025-10-04 09:54:00","Longueuil",17.91153,35.04,13.28,45977
"2025-10-04 09:55:00","Longueuil",17.90678,35.01,13.26,45977
"2025-10-04 09:56:00","Longueuil",17.91046,34.92,13.34,45977
"2025-10-04 09:57:00","Longueuil",17.90987,35.23,13.28,45977
"2025-10-04 09:58:00","Longueuil",17.91001,35.15,13.31,45977
"2025-10-04 09:59:00","Longueuil",17.91049,35.03,13.31,45977
