"2025-10-29 00:00:00","Longueuil",12.42439,33.72,13.39,45977
"2025-10-29 00:01:00","Longueuil",12.42536,33.72,13.36,45977
"2025-10-29 00:02:00","Longueuil",12.42485,33.72,13.4,45977
"2025-10-29 00:03:00","Longueuil",12.42125,33.73,13.38,45977
"2025-10-29 00:04:00","Longueuil",12.42091,33.76,13.42,45977
"2025-10-29 00:05:00","Longueuil",12.42173,33.76,13.39,45977
"2025-10-29 00:06:00","Longueuil",12.4198,33.74,13.38,45977
"2025-10-29 00:07:00","Longueuil",12.41843,33.73,13.35,45977
"2025-10-29 00:08:00","Longueuil",12.41999,33.72,13.33,45977
"2025-10-29 00:09:00","Longueuil",12.41927,33.73,13.34,45977
"2025-10-29 00:10:00","Longueuil",12.41568,33.72,13.35,45977
"2025-10-29 00:11:00","Longueuil",12.41886,33.73,13.3,45977
"2025-10-29 00:12:00","Longueuil",12.41578,33.73,13.33,45977
"2025-10-29 00:13:00","Longueuil",12.41733,33.73,13.32,45977
"2025-10-29 00:14:00","Longueuil",12.41769,33.72,13.31,45977
"2025-10-29 00:15:00","Longueuil",12.41728,33.74,13.35,45977
"2025-10-29 00:16:00","Longueuil",12.41634,33.76,13.34,45977
"2025-10-29 00:17:00","Longueuil",12.41712,33.74,13.31,45977
"2025-10-29 00:18:00","Longueuil",12.41386,33.73,13.31,45977
"2025-10-29 00:19:00","Longueuil",12.41211,33.75,13.33,45977
"2025-10-29 00:20:00","Longueuil",12.41036,33.73,13.31,45977
"2025-10-29 00:21:00","Longueuil",12.41219,33.73,13.29,45977
"2025-10-29 00:22:00","Longueuil",12.40858,33.72,13.29,45977
"2025-10-29 00:23:00","Longueuil",12.40883,33.73,13.3,45977
"2025-10-29 00:24:00","Longueuil",12.40857,33.74,13.32,45977
"2025-10-29 00:25:00","Longueuil",12.40422,33.73,13.29,45977
"2025-10-29 00:26:00","Longueuil",12.40739,33.6,13.33,45977
"2025-10-29 00:27:00","Longueuil",12.40374,33.76,13.34,45977
"2025-10-29 00:28:00","Longueuil",12.40005,33.76,13.36,45977
"2025-10-29 00:29:00","Longueuil",12.403,33.77,13.31,45977
"2025-10-29 00:30:00","Longueuil",12.40223,33.74,13.33,45977
"2025-10-29 00:31:00","Longueuil",12.40249,33.75,13.34,45977
"2025-10-29 00:32:00","Longueuil",12.39945,33.74,13.33,45977
"2025-10-29 00:33:00","Longueuil",12.3999,33.76,13.33,45977
"2025-10-29 00:34:00","Longueuil",12.40242,33.76,13.35,45977
"2025-10-29 00:35:00","Longueuil",12.39847,33.77,13.36,45977
"2025-10-29 00:36:00","Longueuil",12.39866,33.78,13.35,45977
"2025-10-29 00:37:00","Longueuil",12.39897,33.77,13.39,45977
"2025-10-29 00:38:00","Longueuil",12.39808,33.77,13.38,45977
"2025-10-29 00:39:00","Longueuil",12.39809,33.76,13.33,45977
"2025-10-29 00:40:00","Longueuil",12.39629,33.76,13.36,45977
"2025-10-29 00:41:00","Longueuil",12.39578,33.76,13.36,45977
"2025-10-29 00:42:00","Longueuil",12.39211,33.64,13.33,45977
"2025-10-29 00:43:00","Longueuil",12.39494,33.74,13.34,45977
"2025-10-29 00:44:00","Longueuil",12.39473,33.75,13.37,45977
"2025-10-29 00:45:00","Longueuil",12.39504,33.75,13.31,45977
"2025-10-29 00:46:00","Longueuil",12.39103,33.76,13.33,45977
"2025-10-29 00:47:00","Longueuil",12.3905,33.76,13.34,45977
"2025-10-29 00:48:00","Longueuil",12.39056,33.75,13.34,45977
"2025-10-29 00:49:00","Longueuil",12.39306,33.75,13.36,45977
"2025-10-29 00:50:00","Longueuil",12.38914,33.76,13.37,45977
"2025-10-29 00:51:00","Longueuil",12.38863,33.78,13.38,45977
"2025-10-29 00:52:00","Longueuil",12.38971,33.77,13.41,45977
"2025-10-29 00:53:00","Longueuil",12.39028,33.8,13.43,45977
"2025-10-29 00:54:00","Longueuil",12.38578,33.8,13.44,45977
"2025-10-29 00:55:00","Longueuil",12.38553,33.81,13.42,45977
"2025-10-29 00:56:00","Longueuil",12.38564,33.8,13.42,45977
"2025-10-29 00:57:00","Longueuil",12.38655,33.77,13.43,45977
"2025-10-29 00:58:00","Longueuil",12.38612,33.78,13.41,45977
"2025-10-29 00:59:00","Longueuil",12.38839,33.78,13.39,45977
