"2025-04-01 13:00:00","Longueuil",2.469856,32.03,13.44,45977
"2025-04-01 13:01:00","Longueuil",2.471316,32.04,13.42,45977
"2025-04-01 13:02:00","Longueuil",2.471341,32.04,13.43,45977
"2025-04-01 13:03:00","Longueuil",2.47538,32.04,13.42,45977
"2025-04-01 13:04:00","Longueuil",2.479225,32.05,13.41,45977
"2025-04-01 13:05:00","Longueuil",2.481389,32.11,13.39,45977
"2025-04-01 13:06:00","Longueuil",2.484004,32.06,13.36,45977
"2025-04-01 13:07:00","Longueuil",2.485179,32.07,13.44,45977
"2025-04-01 13:08:00","Longueuil",2.488958,32.09,13.38,45977
"2025-04-01 13:09:00","Longueuil",2.490295,32.11,13.39,45977
"2025-04-01 13:10:00","Longueuil",2.494987,32.12,13.39,45977
"2025-04-01 13:11:00","Longueuil",2.495275,32.15,13.4,45977
"2025-04-01 13:12:00","Longueuil",2.49794,32.13,13.4,45977
"2025-04-01 13:13:00","Longueuil",2.500003,32.13,13.38,45977
"2025-04-01 13:14:00","Longueuil",2.500798,32.13,13.39,45977
"2025-04-01 13:15:00","Longueuil",2.503067,32.13,13.39,45977
"2025-04-01 13:16:00","Longueuil",2.505483,32.14,13.42,45977
"2025-04-01 13:17:00","Longueuil",2.509529,32.16,13.43,45977
"2025-04-01 13:18:00","Longueuil",2.508728,32.16,13.43,45977
"2025-04-01 13:19:00","Longueuil",2.511683,32.16,13.46,45977
"2025-04-01 13:20:00","Longueuil",2.515599,32.15,13.42,45977
"2025-04-01 13:21:00","Longueuil",2.518512,32.12,13.43,45977
"2025-04-01 13:22:00","Longueuil",2.519628,32.15,13.39,45977
"2025-04-01 13:23:00","Longueuil",2.5237,32.14,13.37,45977
"2025-04-01 13:24:00","Longueuil",2.528488,32.12,13.33,45977
"2025-04-01 13:25:00","Longueuil",2.531214,32.2,13.37,45977
"2025-04-01 13:26:00","Longueuil",2.531105,32.1,13.41,45977
"2025-04-01 13:27:00","Longueuil",2.533287,32.09,13.39,45977
"2025-04-01 13:28:00","Longueuil",2.534729,32.11,13.37,45977
"2025-04-01 13:29:00","Longueuil",2.538157,32.07,13.34,45977
"2025-04-01 13:30:00","Longueuil",2.539474,32.09,13.35,45977
"2025-04-01 13:31:00","Longueuil",2.545011,32.06,13.33,45977
"2025-04-01 13:32:00","Longueuil",2.543154,32.05,13.3,45977
"2025-04-01 13:33:00","Longueuil",2.546646,32.04,13.3,45977
"2025-04-01 13:34:00","Longueuil",2.551028,32.03,13.32,45977
"2025-04-01 13:35:00","Longueuil",2.550296,32.03,13.33,45977
"2025-04-01 13:36:00","Longueuil",2.552999,32.06,13.35,45977
"2025-04-01 13:37:00","Longueuil",2.553167,32.09,13.4,45977
"2025-04-01 13:38:00","Longueuil",2.557101,32.1,13.42,45977
"2025-04-01 13:39:00","Longueuil",2.560173,32.07,13.38,45977
"2025-04-01 13:40:00","Longueuil",2.562131,32.04,13.35,45977
"2025-04-01 13:41:00","Longueuil",2.563901,32.14,13.35,45977
"2025-04-01 13:42:00","Longueuil",2.568573,32,13.33,45977
"2025-04-01 13:43:00","Longueuil",2.570244,31.99,13.35,45977
"2025-04-01 13:44:00","Longueuil",2.57179,31.96,13.34,45977
"2025-04-01 13:45:00","Longueuil",2.573708,31.97,13.35,45977
"2025-04-01 13:46:00","Longueuil",2.576696,31.97,13.36,45977
"2025-04-01 13:47:00","Longueuil",2.578868,31.95,13.34,45977
"2025-04-01 13:48:00","Longueuil",2.579249,31.93,13.32,45977
"2025-04-01 13:49:00","Longueuil",2.586014,32.12,13.32,45977
"2025-04-01 13:50:00","Longueuil",2.588715,31.91,13.33,45977
"2025-04-01 13:51:00","Longueuil",2.593343,31.91,13.37,45977
"2025-04-01 13:52:00","Longueuil",2.596509,31.91,13.39,45977
"2025-04-01 13:53:00","Longueuil",2.597455,31.94,13.41,45977
"2025-04-01 13:54:00","Longueuil",2.599597,31.94,13.41,45977
"2025-04-01 13:55:00","Longueuil",2.603391,31.93,13.38,45977
"2025-04-01 13:56:00","Longueuil",2.606112,31.9,13.36,45977
"2025-04-01 13:57:00","Longueuil",2.606911,31.88,13.34,45977
"2025-04-01 13:58:00","Longueuil",2.610781,31.9,13.33,45977
"2025-04-01 13:59:00","Longueuil",2.612355,31.9,13.33,45977
