"Longueuil",3.059222,31.38,13.38,43690
"Longueuil",3.059148,31.38,13.35,43690
"Longueuil",3.059845,31.39,13.36,43690
"Longueuil",3.061378,31.41,13.42,43690
"Longueuil",3.057732,31.42,13.39,43690
"Longueuil",3.059669,31.43,13.41,43690
"Longueuil",3.056216,31.43,13.42,43690
"Longueuil",3.060321,31.47,13.41,43690
"Longueuil",3.055878,31.46,13.4,43690
"Longueuil",3.054815,31.46,13.37,43690
"Longueuil",3.057872,31.46,13.36,43690
"Longueuil",3.055578,31.48,13.4,43690
"Longueuil",3.055903,31.48,13.38,43690
"Longueuil",3.053075,31.52,13.37,43690
"Longueuil",3.050733,31.42,13.39,43690
"Longueuil",3.050934,31.41,13.44,43690
"Longueuil",3.047712,31.5,13.44,43690
"Longueuil",3.046794,31.53,13.45,43690
"Longueuil",3.044935,31.57,13.44,43690
"Longueuil",3.046082,31.59,13.42,43690
"Longueuil",3.041336,31.61,13.4,43690
"Longueuil",3.036863,31.63,13.4,43690
"Longueuil",3.03422,31.63,13.39,43690
"Longueuil",3.033551,31.66,13.4,43690
"Longueuil",3.032852,31.7,13.42,43690
"Longueuil",3.03097,31.71,13.43,43690
"Longueuil",3.031128,31.73,13.4,43690
"Longueuil",3.030688,31.77,13.44,43690
"Longueuil",3.028954,31.78,13.44,43690
"Longueuil",3.029762,31.78,13.42,43690
"Longueuil",3.031075,31.81,13.43,43690
"Longueuil",3.03096,31.83,13.43,43690
"Longueuil",3.030223,31.85,13.45,43690
"Longueuil",3.031698,31.89,13.45,43690
"Longueuil",3.029556,31.9,13.42,43690
"Longueuil",3.030876,31.91,13.38,43690
"Longueuil",3.025724,31.92,13.42,43690
"Longueuil",3.023809,31.95,13.41,43690
"Longueuil",3.018117,31.95,13.4,43690
"Longueuil",3.016345,32.11,13.4,43690
"Longueuil",3.01444,31.99,13.36,43690
"Longueuil",3.009341,31.99,13.38,43690
"Longueuil",3.010722,32,13.36,43690
"Longueuil",3.00999,32.04,13.39,43690
"Longueuil",3.005549,32.05,13.4,43690
"Longueuil",3.003278,32.06,13.39,43690
"Longueuil",2.998835,32.13,13.38,43690
"Longueuil",2.995282,32.09,13.34,43690
"Longueuil",2.992368,32.1,13.37,43690
"Longueuil",2.992271,32.11,13.36,43690
"Longueuil",2.989665,32.13,13.35,43690
"Longueuil",2.990369,32.15,13.37,43690
"Longueuil",2.989433,32.16,13.36,43690
"Longueuil",2.990476,32.19,13.34,43690
"Longueuil",2.989655,32.21,13.35,43690
"Longueuil",2.991135,32.21,13.33,43690
"Longueuil",2.988467,32.2,13.35,43690
"Longueuil",2.986356,32.22,13.31,43690
"Longueuil",2.985484,32.24,13.32,43690
"Longueuil",2.981921,32.26,13.31,43690
