"Longueuil",16.84564,32.98,13.36,43690
"Longueuil",16.93531,33,13.39,43690
"Longueuil",17.00706,33.02,13.42,43690
"Longueuil",17.10332,33.01,13.48,43690
"Longueuil",17.20175,33.02,13.4,43690
"Longueuil",17.27571,33.04,13.37,43690
"Longueuil",17.36359,33.04,13.36,43690
"Longueuil",17.48695,33.04,13.37,43690
"Longueuil",17.66778,33.05,13.35,43690
"Longueuil",17.84486,33.06,13.36,43690
"Longueuil",17.97705,33.07,13.3,43690
"Longueuil",18.10477,33.07,13.3,43690
"Longueuil",18.23378,33.08,13.31,43690
"Longueuil",18.30393,33.09,13.31,43690
"Longueuil",18.34628,33.1,13.32,43690
"Longueuil",18.38029,33.13,13.31,43690
"Longueuil",18.40462,33.13,13.36,43690
"Longueuil",18.43466,33.13,13.38,43690
"Longueuil",18.45597,33.14,13.36,43690
"Longueuil",18.45134,33.13,13.36,43690
"Longueuil",18.46984,33.13,13.38,43690
"Longueuil",18.47951,33.12,13.33,43690
"Longueuil",18.48589,33.14,13.35,43690
"Longueuil",18.47598,33.12,13.36,43690
"Longueuil",18.46996,33.1,13.34,43690
"Longueuil",18.47305,33.1,13.36,43690
"Longueuil",18.46935,33.09,13.31,43690
"Longueuil",18.46856,33.07,13.35,43690
"Longueuil",18.45743,33.06,13.3,43690
"Longueuil",18.44022,33.04,13.32,43690
"Longueuil",18.42874,33.03,13.32,43690
"Longueuil",18.40606,32.99,13.32,43690
"Longueuil",18.39456,32.97,13.33,43690
"Longueuil",18.38249,32.95,13.33,43690
"Longueuil",18.37182,32.93,13.35,43690
"Longueuil",18.36078,32.92,13.39,43690
"Longueuil",18.34232,32.88,13.36,43690
"Longueuil",18.32688,32.86,13.36,43690
"Longueuil",18.31407,32.83,13.36,43690
"Longueuil",18.3183,32.81,13.38,43690
"Longueuil",18.32056,32.78,13.35,43690
"Longueuil",18.34176,32.77,13.34,43690
"Longueuil",18.36463,32.74,13.32,43690
"Longueuil",18.39107,32.74,13.37,43690
"Longueuil",18.42697,32.72,13.37,43690
"Longueuil",18.46243,32.71,13.34,43690
"Longueuil",18.49676,32.7,13.37,43690
"Longueuil",18.53002,32.71,13.38,43690
"Longueuil",18.56453,32.69,13.39,43690
"Longueuil",18.61344,32.72,13.36,43690
"Longueuil",18.64981,32.68,13.37,43690
"Longueuil",18.68552,32.71,13.38,43690
"Longueuil",18.72829,32.68,13.36,43690
"Longueuil",18.77406,32.68,13.32,43690
"Longueuil",18.8118,32.68,13.29,43690
"Longueuil",18.85646,32.68,13.33,43690
"Longueuil",18.89762,32.69,13.34,43690
"Longueuil",18.92938,32.69,13.34,43690
"Longueuil",18.97376,32.7,13.34,43690
"Longueuil",19.01814,32.73,13.36,43690
