"Longueuil",2.213839,32.44,13.35,43690
"Longueuil",2.21312,32.44,13.38,43690
"Longueuil",2.212608,32.43,13.36,43690
"Longueuil",2.214406,32.41,13.36,43690
"Longueuil",2.213837,32.4,13.35,43690
"Longueuil",2.215304,32.39,13.38,43690
"Longueuil",2.216492,32.38,13.38,43690
"Longueuil",2.216573,32.52,13.39,43690
"Longueuil",2.217852,32.38,13.39,43690
"Longueuil",2.218521,32.38,13.43,43690
"Longueuil",2.219938,32.38,13.42,43690
"Longueuil",2.219653,32.38,13.43,43690
"Longueuil",2.221097,32.4,13.44,43690
"Longueuil",2.221059,32.47,13.44,43690
"Longueuil",2.219503,32.39,13.39,43690
"Longueuil",2.218427,32.41,13.36,43690
"Longueuil",2.220103,32.42,13.37,43690
"Longueuil",2.221041,32.43,13.39,43690
"Longueuil",2.220828,32.44,13.39,43690
"Longueuil",2.217265,32.43,13.39,43690
"Longueuil",2.216927,32.45,13.34,43690
"Longueuil",2.219409,32.44,13.35,43690
"Longueuil",2.218213,32.45,13.31,43690
"Longueuil",2.217133,32.46,13.32,43690
"Longueuil",2.216306,32.47,13.35,43690
"Longueuil",2.215596,32.49,13.34,43690
"Longueuil",2.212708,32.49,13.32,43690
"Longueuil",2.214198,32.5,13.35,43690
"Longueuil",2.216125,32.51,13.36,43690
"Longueuil",2.212886,32.52,13.33,43690
"Longueuil",2.2142,32.51,13.36,43690
"Longueuil",2.214109,32.52,13.37,43690
"Longueuil",2.216105,32.5,13.37,43690
"Longueuil",2.213445,32.49,13.36,43690
"Longueuil",2.215213,32.26,13.38,43690
"Longueuil",2.212636,32.46,13.3,43690
"Longueuil",2.21566,32.44,13.31,43690
"Longueuil",2.211995,32.42,13.31,43690
"Longueuil",2.212107,32.41,13.34,43690
"Longueuil",2.212741,32.41,13.32,43690
"Longueuil",2.213887,32.39,13.31,43690
"Longueuil",2.210986,32.38,13.33,43690
"Longueuil",2.210396,32.44,13.33,43690
"Longueuil",2.20811,32.37,13.37,43690
"Longueuil",2.208565,32.37,13.35,43690
"Longueuil",2.20931,32.37,13.33,43690
"Longueuil",2.209498,32.52,13.35,43690
"Longueuil",2.206729,32.37,13.37,43690
"Longueuil",2.20917,32.37,13.36,43690
"Longueuil",2.209892,32.37,13.4,43690
"Longueuil",2.209111,32.38,13.34,43690
"Longueuil",2.208552,32.38,13.36,43690
"Longueuil",2.210693,32.4,13.38,43690
"Longueuil",2.209513,32.4,13.37,43690
"Longueuil",2.206823,32.4,13.35,43690
"Longueuil",2.21213,32.41,13.33,43690
"Longueuil",2.207845,32.42,13.31,43690
"Longueuil",2.211533,32.43,13.31,43690
"Longueuil",2.209895,32.44,13.3,43690
"Longueuil",2.21063,32.19,13.31,43690
