"Longueuil",21.77374,38.12,13.28,43690
"Longueuil",21.77371,38.13,13.26,43690
"Longueuil",21.77276,38.11,13.25,43690
"Longueuil",21.77585,38.21,13.27,43690
"Longueuil",21.7844,38.21,13.29,43690
"Longueuil",21.77983,38.02,13.29,43690
"Longueuil",21.78926,38.08,13.28,43690
"Longueuil",21.78552,38.17,13.29,43690
"Longueuil",21.79021,38.06,13.28,43690
"Longueuil",21.7924,38.02,13.29,43690
"Longueuil",21.79582,38.16,13.26,43690
"Longueuil",21.80167,38.18,13.27,43690
"Longueuil",21.79749,38.1,13.28,43690
"Longueuil",21.80248,38.06,13.28,43690
"Longueuil",21.80578,38.11,13.31,43690
"Longueuil",21.80893,38.11,13.32,43690
"Longueuil",21.81372,38.16,13.35,43690
"Longueuil",21.81693,38.15,13.33,43690
"Longueuil",21.81514,38.33,13.35,43690
"Longueuil",21.81757,38.15,13.3,43690
"Longueuil",21.8178,38.06,13.28,43690
"Longueuil",21.82639,38.08,13.27,43690
"Longueuil",21.8235,38.05,13.28,43690
"Longueuil",21.82697,38.03,13.27,43690
"Longueuil",21.82761,38.17,13.27,43690
"Longueuil",21.83157,37.95,13.25,43690
"Longueuil",21.83011,38.22,13.28,43690
"Longueuil",21.831,38.02,13.23,43690
"Longueuil",21.83241,38.25,13.23,43690
"Longueuil",21.83623,38.1,13.27,43690
"Longueuil",21.83941,38.21,13.23,43690
"Longueuil",21.83912,38.16,13.22,43690
"Longueuil",21.8424,38.13,13.21,43690
"Longueuil",21.84305,38.11,13.3,43690
"Longueuil",21.84474,38.03,13.25,43690
"Longueuil",21.85313,37.95,13.25,43690
"Longueuil",21.85486,38.14,13.23,43690
"Longueuil",21.85762,38.2,13.19,43690
"Longueuil",21.86469,37.9,13.19,43690
"Longueuil",21.8604,38.11,13.22,43690
"Longueuil",21.86198,38.13,13.2,43690
"Longueuil",21.86578,38.21,13.24,43690
"Longueuil",21.86592,38.14,13.31,43690
"Longueuil",21.87023,38.07,13.27,43690
"Longueuil",21.87188,38.07,13.23,43690
"Longueuil",21.86994,37.93,13.23,43690
"Longueuil",21.87004,38.17,13.25,43690
"Longueuil",21.8721,38.06,13.27,43690
"Longueuil",21.87165,37.99,13.27,43690
"Longueuil",21.87452,38.02,13.32,43690
"Longueuil",21.87571,38.01,13.3,43690
"Longueuil",21.88024,37.99,13.27,43690
"Longueuil",21.87901,38.08,13.29,43690
"Longueuil",21.88136,38.1,13.29,43690
"Longueuil",21.87994,38.07,13.26,43690
"Longueuil",21.88578,38,13.28,43690
"Longueuil",21.88078,38.13,13.3,43690
"Longueuil",21.88449,38.11,13.26,43690
"Longueuil",21.88383,38.06,13.28,43690
"Longueuil",21.88891,37.94,13.29,43690
