"Longueuil",24.25025,39.74,13.21,43690
"Longueuil",24.25172,39.61,13.21,43690
"Longueuil",24.24915,39.66,13.24,43690
"Longueuil",24.24928,39.66,13.2,43690
"Longueuil",24.25081,39.68,13.2,43690
"Longueuil",24.2465,39.63,13.25,43690
"Longueuil",24.24117,39.73,13.2,43690
"Longueuil",24.24489,39.7,13.21,43690
"Longueuil",24.24351,39.52,13.2,43690
"Longueuil",24.24139,39.75,13.23,43690
"Longueuil",24.23865,39.62,13.24,43690
"Longueuil",24.23738,39.67,13.31,43690
"Longueuil",24.23479,39.69,13.23,43690
"Longueuil",24.23689,39.84,13.26,43690
"Longueuil",24.23771,39.75,13.27,43690
"Longueuil",24.23402,39.62,13.27,43690
"Longueuil",24.23579,39.7,13.24,43690
"Longueuil",24.23393,39.75,13.21,43690
"Longueuil",24.23353,39.65,13.22,43690
"Longueuil",24.23479,39.54,13.21,43690
"Longueuil",24.23758,39.69,13.24,43690
"Longueuil",24.23307,39.58,13.24,43690
"Longueuil",24.23389,39.63,13.26,43690
"Longueuil",24.23023,39.77,13.28,43690
"Longueuil",24.23046,39.59,13.3,43690
"Longueuil",24.22928,39.77,13.26,43690
"Longueuil",24.2232,39.63,13.23,43690
"Longueuil",24.22062,39.57,13.23,43690
"Longueuil",24.22038,39.79,13.23,43690
"Longueuil",24.22102,39.68,13.26,43690
"Longueuil",24.22344,39.61,13.3,43690
"Longueuil",24.21742,39.67,13.28,43690
"Longueuil",24.2193,39.72,13.27,43690
"Longueuil",24.21906,39.66,13.29,43690
"Longueuil",24.21991,39.73,13.31,43690
"Longueuil",24.21332,39.73,13.29,43690
"Longueuil",24.21445,39.8,13.31,43690
"Longueuil",24.2131,39.68,13.32,43690
"Longueuil",24.21351,39.7,13.28,43690
"Longueuil",24.21537,39.6,13.24,43690
"Longueuil",24.21484,39.66,13.2,43690
"Longueuil",24.2165,39.62,13.21,43690
"Longueuil",24.22024,39.57,13.27,43690
"Longueuil",24.21036,39.65,13.2,43690
"Longueuil",24.22189,39.91,13.19,43690
"Longueuil",24.21473,39.77,13.21,43690
"Longueuil",24.21588,39.67,13.23,43690
"Longueuil",24.21592,39.65,13.25,43690
"Longueuil",24.21204,39.77,13.27,43690
"Longueuil",24.21263,39.72,13.31,43690
"Longueuil",24.21091,39.95,13.31,43690
"Longueuil",24.20747,39.78,13.29,43690
"Longueuil",24.20753,39.67,13.3,43690
"Longueuil",24.20387,39.7,13.28,43690
"Longueuil",24.2068,39.67,13.25,43690
"Longueuil",24.20634,39.7,13.25,43690
"Longueuil",24.20319,39.73,13.27,43690
"Longueuil",24.19994,39.68,13.28,43690
"Longueuil",24.20257,39.63,13.29,43690
"Longueuil",24.20017,39.73,13.23,43690
