"Longueuil",0.2955755,32.53,13.35,43690
"Longueuil",0.2964579,32.56,13.4,43690
"Longueuil",0.2971522,32.62,13.36,43690
"Longueuil",0.2949753,32.55,13.35,43690
"Longueuil",0.2970022,32.56,13.34,43690
"Longueuil",0.2949753,32.56,13.37,43690
"Longueuil",0.2982966,32.57,13.36,43690
"Longueuil",0.2983653,32.57,13.39,43690
"Longueuil",0.2965139,32.58,13.36,43690
"Longueuil",0.2971853,32.59,13.33,43690
"Longueuil",0.2991638,32.59,13.33,43690
"Longueuil",0.2978541,32.61,13.34,43690
"Longueuil",0.2975286,32.62,13.4,43690
"Longueuil",0.2988307,32.63,13.38,43690
"Longueuil",0.2974243,32.65,13.33,43690
"Longueuil",0.2959696,32.64,13.31,43690
"Longueuil",0.2982483,32.66,13.34,43690
"Longueuil",0.2979635,32.67,13.35,43690
"Longueuil",0.2953415,32.69,13.35,43690
"Longueuil",0.297994,32.71,13.45,43690
"Longueuil",0.2953211,32.72,13.36,43690
"Longueuil",0.2951762,32.74,13.36,43690
"Longueuil",0.2944997,32.73,13.37,43690
"Longueuil",0.2979991,32.74,13.35,43690
"Longueuil",0.2971802,32.74,13.35,43690
"Longueuil",0.294131,32.74,13.31,43690
"Longueuil",0.296636,32.73,13.32,43690
"Longueuil",0.295695,32.73,13.34,43690
"Longueuil",0.2947515,32.72,13.37,43690
"Longueuil",0.2933146,32.71,13.35,43690
"Longueuil",0.2965825,32.64,13.32,43690
"Longueuil",0.2947439,32.75,13.31,43690
"Longueuil",0.2971675,32.68,13.34,43690
"Longueuil",0.2942861,32.66,13.34,43690
"Longueuil",0.2945226,32.64,13.34,43690
"Longueuil",0.2967834,32.62,13.31,43690
"Longueuil",0.2993037,32.6,13.32,43690
"Longueuil",0.2972031,32.61,13.32,43690
"Longueuil",0.2974803,32.59,13.31,43690
"Longueuil",0.297053,32.59,13.34,43690
"Longueuil",0.2972285,32.57,13.36,43690
"Longueuil",0.2982992,32.58,13.36,43690
"Longueuil",0.2970963,32.55,13.34,43690
"Longueuil",0.297877,32.53,13.33,43690
"Longueuil",0.2993368,32.54,13.31,43690
"Longueuil",0.2975006,32.45,13.33,43690
"Longueuil",0.2991282,32.41,13.35,43690
"Longueuil",0.2989197,32.47,13.33,43690
"Longueuil",0.3001404,32.52,13.33,43690
"Longueuil",0.2994461,32.54,13.32,43690
"Longueuil",0.3008321,32.55,13.34,43690
"Longueuil",0.3011678,32.56,13.34,43690
"Longueuil",0.2963715,32.59,13.33,43690
"Longueuil",0.3050944,32.61,13.34,43690
"Longueuil",0.3025131,32.63,13.36,43690
"Longueuil",0.3005066,32.64,13.39,43690
"Longueuil",0.3038432,32.65,13.42,43690
"Longueuil",0.3011246,32.73,13.41,43690
"Longueuil",0.3016764,32.7,13.44,43690
"Longueuil",0.3011627,32.71,13.43,43690
"Longueuil",0.3010915,32.73,13.39,43690
"Longueuil",0.3007813,32.73,13.35,43690
"Longueuil",0.3021723,32.73,13.33,43690
"Longueuil",0.2996419,32.74,13.34,43690
"Longueuil",0.3008474,32.74,13.29,43690
"Longueuil",0.2999319,32.78,13.35,43690
"Longueuil",0.2995351,32.77,13.34,43690
"Longueuil",0.2979355,32.8,13.36,43690
"Longueuil",0.2986043,32.79,13.4,43690
"Longueuil",0.299441,32.78,13.39,43690
"Longueuil",0.2997691,32.77,13.37,43690
"Longueuil",0.2982101,32.76,13.41,43690
"Longueuil",0.2984543,32.75,13.36,43690
"Longueuil",0.2972539,32.73,13.37,43690
"Longueuil",0.2989349,32.73,13.38,43690
"Longueuil",0.2999166,32.74,13.42,43690
"Longueuil",0.2997411,32.72,13.43,43690
"Longueuil",0.2972336,32.7,13.43,43690
"Longueuil",0.2986018,32.68,13.42,43690
"Longueuil",0.3003693,32.67,13.39,43690
"Longueuil",0.3007965,32.65,13.36,43690
"Longueuil",0.2977498,32.63,13.37,43690
"Longueuil",0.300532,32.63,13.34,43690
"Longueuil",0.2999293,32.61,13.36,43690
"Longueuil",0.3004913,32.61,13.39,43690
"Longueuil",0.2988535,32.61,13.37,43690
"Longueuil",0.2993368,32.61,13.37,43690
"Longueuil",0.3004201,32.61,13.39,43690
"Longueuil",0.3012721,32.6,13.37,43690
"Longueuil",0.3012085,32.65,13.38,43690
"Longueuil",0.301534,32.61,13.36,43690
"Longueuil",0.3026505,32.62,13.4,43690
"Longueuil",0.3056641,32.63,13.42,43690
"Longueuil",0.3012365,32.65,13.39,43690
"Longueuil",0.3041712,32.64,13.36,43690
"Longueuil",0.3037415,32.65,13.37,43690
"Longueuil",0.3031057,32.65,13.34,43690
"Longueuil",0.3011475,32.64,13.31,43690
"Longueuil",0.302887,32.67,13.34,43690
"Longueuil",0.3042831,32.7,13.34,43690
"Longueuil",0.3028539,32.7,13.32,43690
"Longueuil",0.304423,32.73,13.33,43690
"Longueuil",0.3055267,32.75,13.34,43690
"Longueuil",0.303805,32.76,13.37,43690
"Longueuil",0.3032633,32.8,13.39,43690
"Longueuil",0.303393,32.79,13.38,43690
"Longueuil",0.3017705,32.77,13.4,43690
"Longueuil",0.3028387,32.77,13.36,43690
"Longueuil",0.3017019,32.78,13.41,43690
"Longueuil",0.301356,32.79,13.43,43690
"Longueuil",0.3030268,32.77,13.42,43690
