"2025-10-25 21:00:00","Longueuil",13.25378,33.81,13.28,45977
"2025-10-25 21:01:00","Longueuil",13.25393,33.82,13.31,45977
"2025-10-25 21:02:00","Longueuil",13.25602,33.82,13.3,45977
"2025-10-25 21:03:00","Longueuil",13.25158,33.83,13.31,45977
"2025-10-25 21:04:00","Longueuil",13.24994,33.84,13.33,45977
"2025-10-25 21:05:00","Longueuil",13.24565,33.83,13.35,45977
"2025-10-25 21:06:00","Longueuil",13.24796,33.83,13.36,45977
"2025-10-25 21:07:00","Longueuil",13.24797,33.84,13.36,45977
"2025-10-25 21:08:00","Longueuil",13.24289,33.84,13.38,45977
"2025-10-25 21:09:00","Longueuil",13.23914,33.85,13.36,45977
"2025-10-25 21:10:00","Longueuil",13.24123,33.84,13.4,45977
"2025-10-25 21:11:00","Longueuil",13.24054,33.86,13.4,45977
"2025-10-25 21:12:00","Longueuil",13.24274,33.85,13.42,45977
"2025-10-25 21:13:00","Longueuil",13.23653,33.86,13.43,45977
"2025-10-25 21:14:00","Longueuil",13.24056,33.85,13.41,45977
"2025-10-25 21:15:00","Longueuil",13.23752,33.85,13.4,45977
"2025-10-25 21:16:00","Longueuil",13.23446,33.84,13.38,45977
"2025-10-25 21:17:00","Longueuil",13.23482,33.83,13.36,45977
"2025-10-25 21:18:00","Longueuil",13.23344,33.82,13.4,45977
"2025-10-25 21:19:00","Longueuil",13.23467,33.83,13.37,45977
"2025-10-25 21:20:00","Longueuil",13.23439,33.83,13.37,45977
"2025-10-25 21:21:00","Longueuil",13.22975,33.84,13.35,45977
"2025-10-25 21:22:00","Longueuil",13.22944,33.85,13.41,45977
"2025-10-25 21:23:00","Longueuil",13.22904,33.65,13.4,45977
"2025-10-25 21:24:00","Longueuil",13.22744,33.86,13.43,45977
"2025-10-25 21:25:00","Longueuil",13.22877,33.85,13.38,45977
"2025-10-25 21:26:00","Longueuil",13.22327,33.84,13.36,45977
"2025-10-25 21:27:00","Longueuil",13.2257,33.84,13.38,45977
"2025-10-25 21:28:00","Longueuil",13.22627,33.85,13.38,45977
"2025-10-25 21:29:00","Longueuil",13.22241,33.85,13.41,45977
"2025-10-25 21:30:00","Longueuil",13.22173,33.86,13.39,45977
"2025-10-25 21:31:00","Longueuil",13.21711,33.86,13.38,45977
"2025-10-25 21:32:00","Longueuil",13.2193,33.86,13.39,45977
"2025-10-25 21:33:00","Longueuil",13.2169,33.85,13.36,45977
"2025-10-25 21:34:00","Longueuil",13.21395,33.85,13.34,45977
"2025-10-25 21:35:00","Longueuil",13.21319,33.85,13.33,45977
"2025-10-25 21:36:00","Longueuil",13.20982,33.84,13.36,45977
"2025-10-25 21:37:00","Longueuil",13.21315,33.85,13.35,45977
"2025-10-25 21:38:00","Longueuil",13.21111,33.87,13.4,45977
"2025-10-25 21:39:00","Longueuil",13.21071,33.86,13.41,45977
"2025-10-25 21:40:00","Longueuil",13.20902,33.86,13.37,45977
"2025-10-25 21:41:00","Longueuil",13.20441,33.86,13.37,45977
"2025-10-25 21:42:00","Longueuil",13.20723,33.86,13.39,45977
"2025-10-25 21:43:00","Longueuil",13.20588,33.85,13.35,45977
"2025-10-25 21:44:00","Longueuil",13.20516,33.85,13.34,45977
"2025-10-25 21:45:00","Longueuil",13.20316,33.85,13.36,45977
"2025-10-25 21:46:00","Longueuil",13.20419,33.85,13.38,45977
"2025-10-25 21:47:00","Longueuil",13.20137,33.84,13.36,45977
"2025-10-25 21:48:00","Longueuil",13.2038,33.87,13.37,45977
"2025-10-25 21:49:00","Longueuil",13.20077,33.86,13.38,45977
"2025-10-25 21:50:00","Longueuil",13.19699,33.87,13.39,45977
"2025-10-25 21:51:00","Longueuil",13.19787,33.86,13.39,45977
"2025-10-25 21:52:00","Longueuil",13.19542,33.85,13.38,45977
"2025-10-25 21:53:00","Longueuil",13.19468,33.86,13.44,45977
"2025-10-25 21:54:00","Longueuil",13.19497,33.85,13.39,45977
"2025-10-25 21:55:00","Longueuil",13.19524,33.86,13.39,45977
"2025-10-25 21:56:00","Longueuil",13.19657,33.85,13.37,45977
"2025-10-25 21:57:00","Longueuil",13.19324,33.86,13.38,45977
"2025-10-25 21:58:00","Longueuil",13.19516,33.86,13.36,45977
"2025-10-25 21:59:00","Longueuil",13.19393,33.68,13.37,45977
