"2025-02-13 12:00:00","Longueuil",0.2459081,35.33,13.27,45977
"2025-02-13 12:01:00","Longueuil",0.2446899,35.18,13.27,45977
"2025-02-13 12:02:00","Longueuil",0.2418391,35.16,13.29,45977
"2025-02-13 12:03:00","Longueuil",0.2432302,35.3,13.31,45977
"2025-02-13 12:04:00","Longueuil",0.2423299,35.42,13.3,45977
"2025-02-13 12:05:00","Longueuil",0.2421926,35.45,13.35,45977
"2025-02-13 12:06:00","Longueuil",0.2445018,35.29,13.31,45977
"2025-02-13 12:07:00","Longueuil",0.2431056,35.4,13.31,45977
"2025-02-13 12:08:00","Longueuil",0.2437897,35.28,13.29,45977
"2025-02-13 12:09:00","Longueuil",0.2422714,35.33,13.26,45977
"2025-02-13 12:10:00","Longueuil",0.2443542,35.37,13.26,45977
"2025-02-13 12:11:00","Longueuil",0.2430471,35.5,13.29,45977
"2025-02-13 12:12:00","Longueuil",0.2448985,35.51,13.29,45977
"2025-02-13 12:13:00","Longueuil",0.2435888,35.54,13.32,45977
"2025-02-13 12:14:00","Longueuil",0.2405446,35.5,13.28,45977
"2025-02-13 12:15:00","Longueuil",0.2455546,35.43,13.32,45977
"2025-02-13 12:16:00","Longueuil",0.2435099,35.51,13.3,45977
"2025-02-13 12:17:00","Longueuil",0.2437668,35.54,13.32,45977
"2025-02-13 12:18:00","Longueuil",0.2434667,35.63,13.31,45977
"2025-02-13 12:19:00","Longueuil",0.2428131,35.67,13.34,45977
"2025-02-13 12:20:00","Longueuil",0.2447179,35.43,13.31,45977
"2025-02-13 12:21:00","Longueuil",0.2445323,35.65,13.31,45977
"2025-02-13 12:22:00","Longueuil",0.2443924,35.55,13.3,45977
"2025-02-13 12:23:00","Longueuil",0.2438609,35.45,13.31,45977
"2025-02-13 12:24:00","Longueuil",0.2424164,35.5,13.36,45977
"2025-02-13 12:25:00","Longueuil",0.2444178,35.63,13.32,45977
"2025-02-13 12:26:00","Longueuil",0.2422816,35.59,13.33,45977
"2025-02-13 12:27:00","Longueuil",0.2613169,35.59,13.33,45977
"2025-02-13 12:28:00","Longueuil",0.2525253,35.64,13.31,45977
"2025-02-13 12:29:00","Longueuil",0.2493362,35.61,13.3,45977
"2025-02-13 12:30:00","Longueuil",0.2501399,35.71,13.29,45977
"2025-02-13 12:31:00","Longueuil",0.2479045,35.62,13.3,45977
"2025-02-13 12:32:00","Longueuil",0.2496567,35.56,13.3,45977
"2025-02-13 12:33:00","Longueuil",0.2498983,35.56,13.28,45977
"2025-02-13 12:34:00","Longueuil",0.2479426,35.77,13.3,45977
"2025-02-13 12:35:00","Longueuil",0.2500763,35.58,13.34,45977
"2025-02-13 12:36:00","Longueuil",0.2472,35.78,13.34,45977
"2025-02-13 12:37:00","Longueuil",0.2488098,35.67,13.37,45977
"2025-02-13 12:38:00","Longueuil",0.248174,35.78,13.39,45977
"2025-02-13 12:39:00","Longueuil",0.2473348,35.63,13.36,45977
"2025-02-13 12:40:00","Longueuil",0.2496185,35.76,13.33,45977
"2025-02-13 12:41:00","Longueuil",0.2482503,35.73,13.33,45977
"2025-02-13 12:42:00","Longueuil",0.2480443,35.7,13.3,45977
"2025-02-13 12:43:00","Longueuil",0.2480062,35.64,13.28,45977
"2025-02-13 12:44:00","Longueuil",0.247757,35.69,13.3,45977
"2025-02-13 12:45:00","Longueuil",0.2489014,35.82,13.31,45977
"2025-02-13 12:46:00","Longueuil",0.2508367,35.72,13.28,45977
"2025-02-13 12:47:00","Longueuil",0.2495321,35.72,13.3,45977
"2025-02-13 12:48:00","Longueuil",0.2474823,35.76,13.32,45977
"2025-02-13 12:49:00","Longueuil",0.2474086,35.72,13.36,45977
"2025-02-13 12:50:00","Longueuil",0.2493591,35.78,13.37,45977
"2025-02-13 12:51:00","Longueuil",0.2488302,35.7,13.37,45977
"2025-02-13 12:52:00","Longueuil",0.2493108,35.84,13.35,45977
"2025-02-13 12:53:00","Longueuil",0.2507731,35.83,13.38,45977
"2025-02-13 12:54:00","Longueuil",0.2581431,35.86,13.35,45977
"2025-02-13 12:55:00","Longueuil",0.2634252,35.9,13.31,45977
"2025-02-13 12:56:00","Longueuil",0.2524338,35.75,13.33,45977
"2025-02-13 12:57:00","Longueuil",0.2546616,35.87,13.32,45977
"2025-02-13 12:58:00","Longueuil",0.2525355,35.84,13.31,45977
"2025-02-13 12:59:00","Longueuil",0.2529729,35.92,13.33,45977
