"Longueuil",10.27384,35.64,13.28,43690
"Longueuil",10.27254,35.69,13.26,43690
"Longueuil",10.27013,35.94,13.25,43690
"Longueuil",10.27498,35.68,13.3,43690
"Longueuil",10.27089,35.68,13.31,43690
"Longueuil",10.27297,35.71,13.28,43690
"Longueuil",10.26943,35.59,13.31,43690
"Longueuil",10.26969,35.6,13.32,43690
"Longueuil",10.27101,35.59,13.35,43690
"Longueuil",10.27045,35.7,13.36,43690
"Longueuil",10.27047,35.8,13.39,43690
"Longueuil",10.2711,35.73,13.38,43690
"Longueuil",10.2757,35.59,13.35,43690
"Longueuil",10.26986,35.61,13.33,43690
"Longueuil",10.2768,35.71,13.37,43690
"Longueuil",10.27793,35.72,13.33,43690
"Longueuil",10.26997,35.68,13.31,43690
"Longueuil",10.26935,35.67,13.29,43690
"Longueuil",10.27573,35.65,13.27,43690
"Longueuil",10.27214,35.76,13.31,43690
"Longueuil",10.2705,35.73,13.28,43690
"Longueuil",10.26608,35.67,13.27,43690
"Longueuil",10.2677,35.7,13.25,43690
"Longueuil",10.27098,35.58,13.24,43690
"Longueuil",10.27022,35.68,13.26,43690
"Longueuil",10.26674,35.61,13.3,43690
"Longueuil",10.26801,35.74,13.29,43690
"Longueuil",10.27489,35.74,13.26,43690
"Longueuil",10.27156,35.65,13.26,43690
"Longueuil",10.27252,35.76,13.29,43690
"Longueuil",10.27524,35.58,13.3,43690
"Longueuil",10.2686,35.69,13.31,43690
"Longueuil",10.2704,35.79,13.33,43690
"Longueuil",10.27285,35.74,13.32,43690
"Longueuil",10.26707,35.76,13.31,43690
"Longueuil",10.27143,35.75,13.34,43690
"Longueuil",10.28441,35.64,13.4,43690
"Longueuil",10.26868,35.75,13.36,43690
"Longueuil",10.27063,35.8,13.41,43690
"Longueuil",10.27633,35.52,13.36,43690
"Longueuil",10.27697,35.8,13.34,43690
"Longueuil",10.27627,35.75,13.32,43690
"Longueuil",10.2742,35.68,13.31,43690
"Longueuil",10.27182,35.76,13.34,43690
"Longueuil",10.27173,35.7,13.35,43690
"Longueuil",10.274,35.7,13.36,43690
"Longueuil",10.27257,35.69,13.37,43690
"Longueuil",10.27421,35.61,13.37,43690
"Longueuil",10.26931,35.67,13.32,43690
"Longueuil",10.27192,35.7,13.33,43690
"Longueuil",10.27598,35.71,13.28,43690
"Longueuil",10.27946,35.73,13.26,43690
"Longueuil",10.27572,35.7,13.29,43690
"Longueuil",10.2758,35.75,13.31,43690
"Longueuil",10.2762,35.69,13.29,43690
"Longueuil",10.27806,35.68,13.27,43690
"Longueuil",10.27614,35.79,13.3,43690
"Longueuil",10.2824,35.63,13.29,43690
"Longueuil",10.27978,35.65,13.31,43690
"Longueuil",10.28017,35.66,13.32,43690
