"2025-01-15 22:00:00","Longueuil",0.2489929,31.84,13.33,45977
"2025-01-15 22:01:00","Longueuil",0.2509944,31.85,13.34,45977
"2025-01-15 22:02:00","Longueuil",0.2510325,31.87,13.38,45977
"2025-01-15 22:03:00","Longueuil",0.2509562,31.89,13.39,45977
"2025-01-15 22:04:00","Longueuil",0.2523422,31.85,13.38,45977
"2025-01-15 22:05:00","Longueuil",0.2495549,31.85,13.41,45977
"2025-01-15 22:06:00","Longueuil",0.251208,31.84,13.45,45977
"2025-01-15 22:07:00","Longueuil",0.2514394,31.84,13.41,45977
"2025-01-15 22:08:00","Longueuil",0.2510834,31.84,13.46,45977
"2025-01-15 22:09:00","Longueuil",0.2498856,31.85,13.42,45977
"2025-01-15 22:10:00","Longueuil",0.2499924,31.84,13.44,45977
"2025-01-15 22:11:00","Longueuil",0.2511342,31.82,13.42,45977
"2025-01-15 22:12:00","Longueuil",0.2498245,31.81,13.39,45977
"2025-01-15 22:13:00","Longueuil",0.2499568,31.81,13.41,45977
"2025-01-15 22:14:00","Longueuil",0.2489777,31.81,13.41,45977
"2025-01-15 22:15:00","Longueuil",0.2543488,31.81,13.41,45977
"2025-01-15 22:16:00","Longueuil",0.2511546,31.81,13.45,45977
"2025-01-15 22:17:00","Longueuil",0.2508062,31.81,13.42,45977
"2025-01-15 22:18:00","Longueuil",0.2498678,31.81,13.41,45977
"2025-01-15 22:19:00","Longueuil",0.2494787,31.79,13.4,45977
"2025-01-15 22:20:00","Longueuil",0.2501933,31.78,13.4,45977
"2025-01-15 22:21:00","Longueuil",0.2501068,31.77,13.43,45977
"2025-01-15 22:22:00","Longueuil",0.2495829,31.77,13.43,45977
"2025-01-15 22:23:00","Longueuil",0.2509537,31.76,13.44,45977
"2025-01-15 22:24:00","Longueuil",0.2500483,31.76,13.44,45977
"2025-01-15 22:25:00","Longueuil",0.2492778,31.77,13.47,45977
"2025-01-15 22:26:00","Longueuil",0.2502009,31.75,13.47,45977
"2025-01-15 22:27:00","Longueuil",0.2489421,31.76,13.41,45977
"2025-01-15 22:28:00","Longueuil",0.252093,31.75,13.39,45977
"2025-01-15 22:29:00","Longueuil",0.249911,31.73,13.38,45977
"2025-01-15 22:30:00","Longueuil",0.2495143,31.73,13.37,45977
"2025-01-15 22:31:00","Longueuil",0.2496796,31.73,13.41,45977
"2025-01-15 22:32:00","Longueuil",0.2513657,31.72,13.37,45977
"2025-01-15 22:33:00","Longueuil",0.2505341,31.73,13.36,45977
"2025-01-15 22:34:00","Longueuil",0.2499059,31.72,13.33,45977
"2025-01-15 22:35:00","Longueuil",0.2499847,31.72,13.37,45977
"2025-01-15 22:36:00","Longueuil",0.2534383,31.71,13.4,45977
"2025-01-15 22:37:00","Longueuil",0.2505442,31.71,13.42,45977
"2025-01-15 22:38:00","Longueuil",0.2487818,31.71,13.39,45977
"2025-01-15 22:39:00","Longueuil",0.2519659,31.69,13.38,45977
"2025-01-15 22:40:00","Longueuil",0.249616,31.68,13.36,45977
"2025-01-15 22:41:00","Longueuil",0.2492803,31.66,13.35,45977
"2025-01-15 22:42:00","Longueuil",0.2485453,31.66,13.35,45977
"2025-01-15 22:43:00","Longueuil",0.2498118,31.65,13.34,45977
"2025-01-15 22:44:00","Longueuil",0.2487539,31.65,13.36,45977
"2025-01-15 22:45:00","Longueuil",0.2475077,31.65,13.34,45977
"2025-01-15 22:46:00","Longueuil",0.2501348,31.64,13.35,45977
"2025-01-15 22:47:00","Longueuil",0.2522583,31.64,13.36,45977
"2025-01-15 22:48:00","Longueuil",0.2500559,31.64,13.33,45977
"2025-01-15 22:49:00","Longueuil",0.249176,31.63,13.35,45977
"2025-01-15 22:50:00","Longueuil",0.2498754,31.63,13.39,45977
"2025-01-15 22:51:00","Longueuil",0.2506892,31.62,13.38,45977
"2025-01-15 22:52:00","Longueuil",0.2507223,31.62,13.37,45977
"2025-01-15 22:53:00","Longueuil",0.2513987,31.61,13.36,45977
"2025-01-15 22:54:00","Longueuil",0.2507884,31.6,13.39,45977
"2025-01-15 22:55:00","Longueuil",0.2500102,31.61,13.39,45977
"2025-01-15 22:56:00","Longueuil",0.2477926,31.6,13.36,45977
"2025-01-15 22:57:00","Longueuil",0.253568,31.58,13.35,45977
"2025-01-15 22:58:00","Longueuil",0.2509562,31.57,13.35,45977
"2025-01-15 22:59:00","Longueuil",0.2528992,31.56,13.38,45977
