"Longueuil",7.896332,31.29,13.36,43690
"Longueuil",7.89493,31.29,13.37,43690
"Longueuil",7.89505,31.31,13.38,43690
"Longueuil",7.898043,31.31,13.39,43690
"Longueuil",7.895625,31.3,13.37,43690
"Longueuil",7.892805,31.29,13.36,43690
"Longueuil",7.892848,31.29,13.37,43690
"Longueuil",7.891863,31.28,13.35,43690
"Longueuil",7.894928,31.29,13.35,43690
"Longueuil",7.892298,31.29,13.38,43690
"Longueuil",7.89197,31.29,13.39,43690
"Longueuil",7.89208,31.3,13.45,43690
"Longueuil",7.887873,31.3,13.43,43690
"Longueuil",7.888875,31.3,13.43,43690
"Longueuil",7.88841,31.3,13.4,43690
"Longueuil",7.889895,31.29,13.35,43690
"Longueuil",7.891373,31.28,13.34,43690
"Longueuil",7.890747,31.29,13.36,43690
"Longueuil",7.892031,31.3,13.37,43690
"Longueuil",7.890928,31.29,13.4,43690
"Longueuil",7.890241,31.29,13.36,43690
"Longueuil",7.891233,31.3,13.39,43690
"Longueuil",7.895414,31.3,13.39,43690
"Longueuil",7.895103,31.3,13.38,43690
"Longueuil",7.894274,31.3,13.35,43690
"Longueuil",7.893282,31.3,13.36,43690
"Longueuil",7.893494,31.3,13.42,43690
"Longueuil",7.895902,31.3,13.43,43690
"Longueuil",7.894231,31.31,13.46,43690
"Longueuil",7.896291,31.31,13.42,43690
"Longueuil",7.896273,31.31,13.44,43690
"Longueuil",7.894699,31.3,13.41,43690
"Longueuil",7.893809,31.3,13.45,43690
"Longueuil",7.893644,31.3,13.44,43690
"Longueuil",7.894676,31.3,13.46,43690
"Longueuil",7.894465,31.31,13.43,43690
"Longueuil",7.889793,31.31,13.45,43690
"Longueuil",7.887769,31.3,13.44,43690
"Longueuil",7.887583,31.3,13.39,43690
"Longueuil",7.888288,31.29,13.42,43690
"Longueuil",7.887484,31.3,13.42,43690
"Longueuil",7.888033,31.29,13.39,43690
"Longueuil",7.887853,31.3,13.41,43690
"Longueuil",7.885796,31.29,13.38,43690
"Longueuil",7.887805,31.3,13.41,43690
"Longueuil",7.885824,31.3,13.45,43690
"Longueuil",7.888883,31.29,13.42,43690
"Longueuil",7.889153,31.3,13.47,43690
"Longueuil",7.888618,31.3,13.42,43690
"Longueuil",7.884791,31.31,13.43,43690
"Longueuil",7.884214,31.3,13.42,43690
"Longueuil",7.884203,31.3,13.41,43690
"Longueuil",7.8846,31.29,13.41,43690
"Longueuil",7.883631,31.3,13.41,43690
"Longueuil",7.881483,31.3,13.44,43690
"Longueuil",7.88397,31.31,13.46,43690
"Longueuil",7.883169,31.31,13.43,43690
"Longueuil",7.881462,31.31,13.41,43690
"Longueuil",7.877932,31.3,13.4,43690
"Longueuil",7.879674,31.3,13.38,43690
