"Longueuil",4.721868,32.23,13.35,43690
"Longueuil",4.718623,32.22,13.34,43690
"Longueuil",4.718333,32.22,13.3,43690
"Longueuil",4.72007,32.21,13.35,43690
"Longueuil",4.717628,32.21,13.3,43690
"Longueuil",4.72085,32.19,13.32,43690
"Longueuil",4.716919,32.19,13.3,43690
"Longueuil",4.713323,32.19,13.31,43690
"Longueuil",4.715233,32.19,13.35,43690
"Longueuil",4.711708,32.19,13.38,43690
"Longueuil",4.714831,32.2,13.37,43690
"Longueuil",4.70916,32.04,13.43,43690
"Longueuil",4.70772,32.07,13.37,43690
"Longueuil",4.707863,32.11,13.38,43690
"Longueuil",4.708727,32.09,13.37,43690
"Longueuil",4.706215,32.19,13.38,43690
"Longueuil",4.705027,32.11,13.39,43690
"Longueuil",4.70341,32.1,13.37,43690
"Longueuil",4.706045,32.09,13.38,43690
"Longueuil",4.705101,32.08,13.39,43690
"Longueuil",4.705452,32.08,13.36,43690
"Longueuil",4.70577,32.06,13.34,43690
"Longueuil",4.70624,32.06,13.34,43690
"Longueuil",4.707029,32.05,13.35,43690
"Longueuil",4.707113,32.04,13.35,43690
"Longueuil",4.707624,31.9,13.35,43690
"Longueuil",4.706289,31.94,13.39,43690
"Longueuil",4.707789,31.98,13.43,43690
"Longueuil",4.708183,32,13.42,43690
"Longueuil",4.710091,32,13.46,43690
"Longueuil",4.707428,32,13.45,43690
"Longueuil",4.70813,32,13.43,43690
"Longueuil",4.705225,31.99,13.45,43690
"Longueuil",4.705805,31.99,13.45,43690
"Longueuil",4.704592,31.99,13.45,43690
"Longueuil",4.703237,31.97,13.45,43690
"Longueuil",4.703812,31.96,13.41,43690
"Longueuil",4.703535,31.96,13.41,43690
"Longueuil",4.702693,31.95,13.39,43690
"Longueuil",4.704595,31.94,13.38,43690
"Longueuil",4.704089,31.92,13.34,43690
"Longueuil",4.700429,31.91,13.38,43690
"Longueuil",4.697678,31.9,13.34,43690
"Longueuil",4.699295,32.03,13.35,43690
"Longueuil",4.696404,31.9,13.35,43690
"Longueuil",4.695203,31.9,13.36,43690
"Longueuil",4.695953,31.9,13.4,43690
"Longueuil",4.695038,31.9,13.33,43690
"Longueuil",4.69487,31.9,13.35,43690
"Longueuil",4.694918,31.89,13.35,43690
"Longueuil",4.695272,31.88,13.34,43690
"Longueuil",4.696785,31.87,13.36,43690
"Longueuil",4.695287,31.86,13.37,43690
"Longueuil",4.696004,31.87,13.33,43690
"Longueuil",4.692149,31.85,13.33,43690
"Longueuil",4.69253,31.84,13.35,43690
"Longueuil",4.689745,31.83,13.31,43690
"Longueuil",4.690468,31.83,13.3,43690
"Longueuil",4.687772,31.83,13.32,43690
"Longueuil",4.686422,31.93,13.34,43690
