"Longueuil",3.510638,32.63,13.42,43690
"Longueuil",3.507973,32.65,13.4,43690
"Longueuil",3.50913,32.66,13.41,43690
"Longueuil",3.506457,32.7,13.41,43690
"Longueuil",3.505531,32.68,13.42,43690
"Longueuil",3.503232,32.72,13.43,43690
"Longueuil",3.503001,32.68,13.42,43690
"Longueuil",3.503581,32.69,13.43,43690
"Longueuil",3.504621,32.67,13.36,43690
"Longueuil",3.503566,32.66,13.36,43690
"Longueuil",3.502963,32.64,13.3,43690
"Longueuil",3.506599,32.64,13.31,43690
"Longueuil",3.506945,32.64,13.34,43690
"Longueuil",3.509338,32.63,13.32,43690
"Longueuil",3.50781,32.61,13.3,43690
"Longueuil",3.508609,32.59,13.31,43690
"Longueuil",3.508232,32.6,13.31,43690
"Longueuil",3.50705,32.57,13.31,43690
"Longueuil",3.509186,32.55,13.32,43690
"Longueuil",3.506955,32.53,13.31,43690
"Longueuil",3.509137,32.52,13.31,43690
"Longueuil",3.506739,32.56,13.35,43690
"Longueuil",3.504672,32.5,13.41,43690
"Longueuil",3.506325,32.47,13.4,43690
"Longueuil",3.502912,32.44,13.41,43690
"Longueuil",3.502177,32.44,13.45,43690
"Longueuil",3.499537,32.4,13.45,43690
"Longueuil",3.49911,32.37,13.45,43690
"Longueuil",3.49795,32.35,13.44,43690
"Longueuil",3.499166,32.31,13.42,43690
"Longueuil",3.498751,32.3,13.41,43690
"Longueuil",3.500229,32.38,13.43,43690
"Longueuil",3.502876,32.25,13.42,43690
"Longueuil",3.504372,32.24,13.43,43690
"Longueuil",3.50514,32.23,13.45,43690
"Longueuil",3.505305,32.22,13.39,43690
"Longueuil",3.505867,32.2,13.38,43690
"Longueuil",3.509277,32.18,13.34,43690
"Longueuil",3.508537,32.16,13.32,43690
"Longueuil",3.505999,32.19,13.34,43690
"Longueuil",3.509155,32.17,13.36,43690
"Longueuil",3.507983,32.19,13.37,43690
"Longueuil",3.508372,32.19,13.41,43690
"Longueuil",3.507131,32.28,13.37,43690
"Longueuil",3.506622,32.2,13.38,43690
"Longueuil",3.507294,32.2,13.31,43690
"Longueuil",3.506833,32.2,13.32,43690
"Longueuil",3.503433,32.23,13.33,43690
"Longueuil",3.503578,32.32,13.36,43690
"Longueuil",3.49969,32.28,13.3,43690
"Longueuil",3.503555,32.27,13.34,43690
"Longueuil",3.497798,32.3,13.37,43690
"Longueuil",3.496686,32.31,13.42,43690
"Longueuil",3.497495,32.32,13.37,43690
"Longueuil",3.496302,32.33,13.36,43690
"Longueuil",3.496201,32.34,13.38,43690
"Longueuil",3.496798,32.35,13.36,43690
"Longueuil",3.496567,32.37,13.37,43690
"Longueuil",3.498276,32.4,13.38,43690
"Longueuil",3.495969,32.4,13.38,43690
