"Longueuil",4.268028,31.94,13.37,43690
"Longueuil",4.269768,31.9,13.33,43690
"Longueuil",4.271355,31.89,13.31,43690
"Longueuil",4.269852,31.87,13.32,43690
"Longueuil",4.270696,31.83,13.31,43690
"Longueuil",4.272504,31.84,13.35,43690
"Longueuil",4.269491,31.83,13.36,43690
"Longueuil",4.271296,31.82,13.39,43690
"Longueuil",4.270365,31.84,13.43,43690
"Longueuil",4.269173,31.82,13.42,43690
"Longueuil",4.269173,31.82,13.43,43690
"Longueuil",4.271194,31.81,13.45,43690
"Longueuil",4.269091,31.81,13.42,43690
"Longueuil",4.269407,31.81,13.42,43690
"Longueuil",4.270383,31.82,13.4,43690
"Longueuil",4.269875,31.8,13.38,43690
"Longueuil",4.273369,31.8,13.38,43690
"Longueuil",4.272021,31.82,13.38,43690
"Longueuil",4.276289,31.83,13.36,43690
"Longueuil",4.27326,31.83,13.36,43690
"Longueuil",4.279063,31.86,13.35,43690
"Longueuil",4.277341,31.87,13.36,43690
"Longueuil",4.277506,31.88,13.37,43690
"Longueuil",4.279119,31.89,13.4,43690
"Longueuil",4.282786,31.91,13.39,43690
"Longueuil",4.286499,31.92,13.41,43690
"Longueuil",4.281992,31.95,13.39,43690
"Longueuil",4.284029,31.96,13.39,43690
"Longueuil",4.289487,31.96,13.39,43690
"Longueuil",4.286021,31.98,13.36,43690
"Longueuil",4.288076,31.99,13.35,43690
"Longueuil",4.288925,32.01,13.38,43690
"Longueuil",4.288895,32.03,13.36,43690
"Longueuil",4.28801,32.04,13.34,43690
"Longueuil",4.288223,32.06,13.36,43690
"Longueuil",4.287733,32.06,13.4,43690
"Longueuil",4.288785,32.09,13.41,43690
"Longueuil",4.287254,32.12,13.39,43690
"Longueuil",4.286738,32.12,13.43,43690
"Longueuil",4.289632,32.13,13.41,43690
"Longueuil",4.286764,32.16,13.4,43690
"Longueuil",4.287008,32.18,13.38,43690
"Longueuil",4.286331,32.17,13.39,43690
"Longueuil",4.28774,32.18,13.35,43690
"Longueuil",4.289449,32.18,13.32,43690
"Longueuil",4.288488,32.19,13.3,43690
"Longueuil",4.288918,32.21,13.33,43690
"Longueuil",4.289467,32.22,13.36,43690
"Longueuil",4.293233,32.22,13.39,43690
"Longueuil",4.292284,32.23,13.35,43690
"Longueuil",4.295634,32.23,13.4,43690
"Longueuil",4.298731,32.23,13.38,43690
"Longueuil",4.296153,32.23,13.41,43690
"Longueuil",4.297768,32.26,13.39,43690
"Longueuil",4.299975,32.2,13.37,43690
"Longueuil",4.299822,32.18,13.36,43690
"Longueuil",4.301028,32.16,13.36,43690
"Longueuil",4.299799,32.15,13.39,43690
"Longueuil",4.302004,32.12,13.31,43690
"Longueuil",4.30408,32.1,13.31,43690
