"Longueuil",25.19501,40.72,13.18,43690
"Longueuil",25.19534,40.76,13.25,43690
"Longueuil",25.18905,40.95,13.23,43690
"Longueuil",25.19363,40.73,13.26,43690
"Longueuil",25.1931,40.94,13.24,43690
"Longueuil",25.19042,40.96,13.29,43690
"Longueuil",25.18987,40.73,13.24,43690
"Longueuil",25.18974,40.78,13.24,43690
"Longueuil",25.18986,40.78,13.24,43690
"Longueuil",25.18565,40.73,13.26,43690
"Longueuil",25.18961,40.75,13.26,43690
"Longueuil",25.18629,40.62,13.2,43690
"Longueuil",25.18226,40.59,13.18,43690
"Longueuil",25.1773,40.8,13.18,43690
"Longueuil",25.17822,40.7,13.18,43690
"Longueuil",25.17895,40.75,13.18,43690
"Longueuil",25.17486,40.71,13.16,43690
"Longueuil",25.17037,40.72,13.16,43690
"Longueuil",25.17599,40.73,13.17,43690
"Longueuil",25.16753,40.77,13.18,43690
"Longueuil",25.16843,40.68,13.16,43690
"Longueuil",25.1643,40.68,13.16,43690
"Longueuil",25.16487,40.65,13.15,43690
"Longueuil",25.1651,40.66,13.16,43690
"Longueuil",25.16523,40.68,13.17,43690
"Longueuil",25.1621,40.91,13.21,43690
"Longueuil",25.15974,40.78,13.22,43690
"Longueuil",25.15799,40.64,13.24,43690
"Longueuil",25.15482,40.76,13.28,43690
"Longueuil",25.15767,40.65,13.25,43690
"Longueuil",25.15824,40.74,13.29,43690
"Longueuil",25.15504,40.64,13.24,43690
"Longueuil",25.15494,40.62,13.19,43690
"Longueuil",25.15565,40.61,13.19,43690
"Longueuil",25.15139,40.76,13.22,43690
"Longueuil",25.14875,40.63,13.25,43690
"Longueuil",25.1447,40.72,13.23,43690
"Longueuil",25.14025,40.67,13.21,43690
"Longueuil",25.14509,40.73,13.26,43690
"Longueuil",25.14162,40.63,13.22,43690
"Longueuil",25.14223,40.69,13.21,43690
"Longueuil",25.14189,40.72,13.2,43690
"Longueuil",25.13335,40.61,13.24,43690
"Longueuil",25.13933,40.63,13.21,43690
"Longueuil",25.14079,40.64,13.22,43690
"Longueuil",25.13642,40.67,13.23,43690
"Longueuil",25.134,40.58,13.18,43690
"Longueuil",25.13467,40.66,13.18,43690
"Longueuil",25.1328,40.57,13.18,43690
"Longueuil",25.12826,40.65,13.22,43690
"Longueuil",25.13267,40.56,13.21,43690
"Longueuil",25.13508,40.65,13.18,43690
"Longueuil",25.12605,40.64,13.17,43690
"Longueuil",25.12996,40.65,13.18,43690
"Longueuil",25.12788,40.6,13.18,43690
"Longueuil",25.12297,40.58,13.21,43690
"Longueuil",25.12269,40.69,13.21,43690
"Longueuil",25.12207,40.63,13.24,43690
"Longueuil",25.11821,40.69,13.23,43690
"Longueuil",25.11358,40.71,13.22,43690
