"Longueuil",25.8147,41.44,13.19,43690
"Longueuil",25.81289,41.47,13.2,43690
"Longueuil",25.81631,41.52,13.18,43690
"Longueuil",25.81775,41.65,13.18,43690
"Longueuil",25.81555,41.55,13.16,43690
"Longueuil",25.82326,41.51,13.15,43690
"Longueuil",25.82665,41.44,13.16,43690
"Longueuil",25.8277,41.39,13.16,43690
"Longueuil",25.82937,41.38,13.15,43690
"Longueuil",25.82545,41.46,13.15,43690
"Longueuil",25.83116,41.37,13.18,43690
"Longueuil",25.83384,41.64,13.16,43690
"Longueuil",25.83415,41.31,13.16,43690
"Longueuil",25.84137,41.44,13.15,43690
"Longueuil",25.84157,41.44,13.21,43690
"Longueuil",25.84525,41.43,13.19,43690
"Longueuil",25.84321,41.51,13.2,43690
"Longueuil",25.85246,41.49,13.2,43690
"Longueuil",25.85126,41.43,13.18,43690
"Longueuil",25.84946,41.41,13.21,43690
"Longueuil",25.8515,41.42,13.24,43690
"Longueuil",25.8498,41.45,13.21,43690
"Longueuil",25.85111,41.4,13.22,43690
"Longueuil",25.85638,41.48,13.26,43690
"Longueuil",25.85429,41.45,13.26,43690
"Longueuil",25.85629,41.39,13.28,43690
"Longueuil",25.85817,41.41,13.25,43690
"Longueuil",25.86379,41.66,13.24,43690
"Longueuil",25.86512,41.44,13.24,43690
"Longueuil",25.86803,41.46,13.23,43690
"Longueuil",25.87219,41.41,13.22,43690
"Longueuil",25.87435,41.48,13.21,43690
"Longueuil",25.87562,41.42,13.26,43690
"Longueuil",25.87125,41.46,13.24,43690
"Longueuil",25.87655,41.39,13.21,43690
"Longueuil",25.87897,41.55,13.21,43690
"Longueuil",25.87753,41.36,13.21,43690
"Longueuil",25.88341,41.27,13.19,43690
"Longueuil",25.88063,41.35,13.18,43690
"Longueuil",25.88571,41.44,13.17,43690
"Longueuil",25.88772,41.44,13.18,43690
"Longueuil",25.88704,41.47,13.18,43690
"Longueuil",25.88962,41.37,13.2,43690
"Longueuil",25.89318,41.47,13.19,43690
"Longueuil",25.89464,41.44,13.18,43690
"Longueuil",25.89545,41.32,13.21,43690
"Longueuil",25.89243,41.43,13.18,43690
"Longueuil",25.90463,41.44,13.17,43690
"Longueuil",25.90474,41.47,13.18,43690
"Longueuil",25.90152,41.36,13.17,43690
"Longueuil",25.90409,41.33,13.22,43690
"Longueuil",25.90441,41.33,13.21,43690
"Longueuil",25.90591,41.36,13.2,43690
"Longueuil",25.91264,41.44,13.22,43690
"Longueuil",25.91864,41.51,13.21,43690
"Longueuil",25.92157,41.45,13.21,43690
"Longueuil",25.91932,41.35,13.23,43690
"Longueuil",25.9205,41.39,13.25,43690
"Longueuil",25.92461,41.47,13.26,43690
"Longueuil",25.92201,41.41,13.22,43690
