"Longueuil",2.076584,32.53,13.36,43690
"Longueuil",2.07648,32.52,13.36,43690
"Longueuil",2.07579,32.53,13.34,43690
"Longueuil",2.074308,32.54,13.4,43690
"Longueuil",2.07414,32.54,13.36,43690
"Longueuil",2.072398,32.59,13.34,43690
"Longueuil",2.07338,32.55,13.37,43690
"Longueuil",2.076561,32.53,13.34,43690
"Longueuil",2.073784,32.53,13.34,43690
"Longueuil",2.074509,32.53,13.31,43690
"Longueuil",2.075238,32.53,13.35,43690
"Longueuil",2.076965,32.54,13.37,43690
"Longueuil",2.076861,32.55,13.39,43690
"Longueuil",2.07563,32.55,13.42,43690
"Longueuil",2.076271,32.61,13.44,43690
"Longueuil",2.076721,32.56,13.44,43690
"Longueuil",2.076703,32.54,13.44,43690
"Longueuil",2.075383,32.54,13.42,43690
"Longueuil",2.073713,32.61,13.44,43690
"Longueuil",2.071134,32.55,13.45,43690
"Longueuil",2.070394,32.55,13.43,43690
"Longueuil",2.07147,32.55,13.42,43690
"Longueuil",2.068583,32.55,13.44,43690
"Longueuil",2.067205,32.53,13.41,43690
"Longueuil",2.065392,32.54,13.42,43690
"Longueuil",2.065186,32.55,13.43,43690
"Longueuil",2.064084,32.54,13.41,43690
"Longueuil",2.062261,32.55,13.4,43690
"Longueuil",2.063202,32.54,13.46,43690
"Longueuil",2.062291,32.54,13.38,43690
"Longueuil",2.065618,32.54,13.37,43690
"Longueuil",2.063545,32.54,13.38,43690
"Longueuil",2.063998,32.54,13.39,43690
"Longueuil",2.064751,32.58,13.36,43690
"Longueuil",2.064402,32.53,13.34,43690
"Longueuil",2.065552,32.54,13.37,43690
"Longueuil",2.063421,32.53,13.34,43690
"Longueuil",2.064212,32.42,13.32,43690
"Longueuil",2.065488,32.37,13.31,43690
"Longueuil",2.063255,32.43,13.31,43690
"Longueuil",2.064514,32.46,13.3,43690
"Longueuil",2.064708,32.49,13.34,43690
"Longueuil",2.065201,32.53,13.32,43690
"Longueuil",2.065453,32.5,13.35,43690
"Longueuil",2.063138,32.51,13.34,43690
"Longueuil",2.061084,32.51,13.35,43690
"Longueuil",2.060776,32.51,13.37,43690
"Longueuil",2.058383,32.52,13.4,43690
"Longueuil",2.05779,32.53,13.37,43690
"Longueuil",2.05882,32.52,13.36,43690
"Longueuil",2.055832,32.52,13.39,43690
"Longueuil",2.054675,32.53,13.41,43690
"Longueuil",2.053276,32.52,13.37,43690
"Longueuil",2.055244,32.53,13.34,43690
"Longueuil",2.053233,32.51,13.32,43690
"Longueuil",2.053375,32.51,13.33,43690
"Longueuil",2.052645,32.52,13.34,43690
"Longueuil",2.05395,32.52,13.31,43690
"Longueuil",2.056099,32.52,13.33,43690
"Longueuil",2.057843,32.52,13.36,43690
