"Longueuil",8.132581,32.88,13.36,43690
"Longueuil",8.135625,32.86,13.35,43690
"Longueuil",8.134908,32.87,13.39,43690
"Longueuil",8.83772,32.86,13.39,43690
"Longueuil",10.26627,32.86,13.38,43690
"Longueuil",8.672218,32.85,13.34,43690
"Longueuil",8.156812,32.84,13.32,43690
"Longueuil",8.145348,32.84,13.34,43690
"Longueuil",8.144424,32.84,13.36,43690
"Longueuil",8.141075,32.85,13.37,43690
"Longueuil",8.145238,32.84,13.36,43690
"Longueuil",8.142039,32.84,13.39,43690
"Longueuil",8.14695,32.85,13.42,43690
"Longueuil",8.150635,32.85,13.42,43690
"Longueuil",8.152908,32.85,13.43,43690
"Longueuil",8.153168,32.85,13.43,43690
"Longueuil",8.155156,32.85,13.39,43690
"Longueuil",8.157433,32.82,13.38,43690
"Longueuil",8.161809,32.83,13.37,43690
"Longueuil",8.16274,32.83,13.36,43690
"Longueuil",8.162906,32.81,13.36,43690
"Longueuil",8.165192,32.79,13.34,43690
"Longueuil",8.167348,32.8,13.37,43690
"Longueuil",8.168157,32.8,13.34,43690
"Longueuil",8.171794,32.8,13.36,43690
"Longueuil",8.172569,32.81,13.35,43690
"Longueuil",8.178563,32.79,13.32,43690
"Longueuil",8.180432,32.8,13.31,43690
"Longueuil",8.182744,32.8,13.37,43690
"Longueuil",8.185246,32.8,13.3,43690
"Longueuil",8.185679,32.78,13.33,43690
"Longueuil",8.188472,32.79,13.35,43690
"Longueuil",8.191905,32.79,13.37,43690
"Longueuil",8.195897,32.8,13.33,43690
"Longueuil",8.204262,32.8,13.35,43690
"Longueuil",8.19722,32.8,13.38,43690
"Longueuil",8.197255,32.8,13.38,43690
"Longueuil",8.201912,32.81,13.41,43690
"Longueuil",8.202049,32.8,13.4,43690
"Longueuil",8.207705,32.47,13.41,43690
"Longueuil",8.206779,32.79,13.37,43690
"Longueuil",8.205503,32.78,13.38,43690
"Longueuil",8.208301,32.79,13.4,43690
"Longueuil",8.208392,32.78,13.44,43690
"Longueuil",8.206363,32.78,13.41,43690
"Longueuil",8.209287,32.77,13.42,43690
"Longueuil",8.212155,32.77,13.41,43690
"Longueuil",8.214709,32.77,13.41,43690
"Longueuil",8.215665,32.78,13.38,43690
"Longueuil",8.216947,32.76,13.39,43690
"Longueuil",8.217732,32.77,13.4,43690
"Longueuil",8.222432,32.76,13.42,43690
"Longueuil",8.22008,32.76,13.39,43690
"Longueuil",8.223778,32.79,13.41,43690
"Longueuil",8.224675,32.76,13.39,43690
"Longueuil",8.224304,32.75,13.41,43690
"Longueuil",8.226094,32.76,13.45,43690
"Longueuil",8.227577,32.76,13.45,43690
"Longueuil",8.226649,32.75,13.44,43690
"Longueuil",8.224416,32.74,13.44,43690
